y,0,1,2,3,4,5,6,7,8
2450.0,1500.75,1500.7519,1500.8149,1501.1818,1501.4036,1501.5384,1501.744,1501.7765,1501.8201
2550.0,1502.0028,1501.9998,1502.039,1502.3889,1502.6373,1502.791,1502.973,1502.9693,1503.0014
2650.0,1503.3247,1503.3236,1503.3372,1503.6422,1503.9343,1504.1173,1504.2544,1504.2099,1504.239
2750.0,1504.7031,1504.7116,1504.7197,1504.9664,1505.2801,1505.4785,1505.5638,1505.5011,1505.5361
2850.0,1506.1314,1506.146,1506.1476,1506.3627,1506.6746,1506.8709,1506.9276,1506.8522,1506.886
2950.0,1507.5975,1507.6165,1507.6141,1507.8098,1508.1115,1508.3012,1508.3411,1508.2612,1508.2909
3050.0,1509.0893,1509.1134,1509.1143,1509.2912,1509.5789,1509.7652,1509.7877,1509.7128,1509.7419
3150.0,1510.5945,1510.6242,1510.6441,1510.796,1511.0599,1511.25,1511.2448,1511.1966,1511.2287
3250.0,1512.1024,1512.1337,1512.1843,1512.34,1512.5418,1512.6987,1512.7051,1512.7064,1512.7381
3350.0,1513.6043,1513.6427,1513.7121,1513.8661,1514.0221,1514.148,1514.1697,1514.208,1514.2478
3450.0,1515.088,1515.1339,1515.2164,1515.3701,1515.485,1515.5781,1515.6213,1515.6915,1515.7412
3550.0,1516.5406,1516.5911,1516.6872,1516.8557,1516.9145,1516.9535,1517.0419,1517.1472,1517.2044
3650.0,1517.9534,1518.0009,1518.1079,1518.3263,1518.2974,1518.2358,1518.4237,1518.5642,1518.6217
3750.0,1519.3242,1519.3679,1519.4703,1519.7144,1519.617,1519.4764,1519.7452,1519.912,1519.9706
3850.0,1520.6358,1520.6775,1520.7739,1521.0046,1520.8618,1520.685,1520.9825,1521.1782,1521.2432
3950.0,1521.8776,1521.9178,1522.0107,1522.1985,1522.0227,1521.8352,1522.1265,1522.359,1522.4313
4050.0,1523.0437,1523.0789,1523.1792,1523.2826,1523.0885,1522.9246,1523.1607,1523.4504,1523.5222
4150.0,1524.1361,1524.1733,1524.2446,1524.2252,1524.0631,1523.9777,1524.113,1524.4093,1524.4892
4250.0,1525.137,1525.1696,1525.1888,1525.0869,1524.9453,1524.9051,1524.9869,1525.2557,1525.3389
4350.0,1526.033,1526.068,1526.0177,1525.835,1525.7225,1525.7276,1525.7652,1525.9789,1526.0742
4450.0,1526.8094,1526.8738,1526.73,1526.4375,1526.39,1526.47,1526.4466,1526.5585,1526.6969
4550.0,1527.4552,1527.5278,1527.3003,1526.9591,1526.9636,1527.0869,1527.04,1527.0404,1527.1924
4650.0,1527.9537,1528.0212,1527.7551,1527.3966,1527.4245,1527.5649,1527.4991,1527.44,1527.5814
4750.0,1528.3003,1528.3613,1528.0882,1527.7342,1527.7672,1527.9049,1527.827,1527.7405,1527.8649
4850.0,1528.4965,1528.5446,1528.2911,1527.9685,1527.9899,1528.1042,1528.0268,1527.9368,1528.0347
4950.0,1528.5513,1528.557,1528.3551,1528.1117,1528.0923,1528.1496,1528.0976,1528.0363,1528.077
