y,x,val
1258.0645,1333.3333,17.2375
1258.0645,1555.5556,17.6419
1258.0645,1777.7778,17.4502
1258.0645,2000.0000,17.4502
1306.4516,0.0000,16.0356
1306.4516,222.2222,15.9330
1306.4516,444.4444,16.4197
1306.4516,666.6667,16.5759
1306.4516,888.8889,16.7259
1306.4516,1111.1111,16.8490
1306.4516,1333.3333,16.9041
1306.4516,1555.5556,17.2942
1306.4516,1777.7778,17.0926
1306.4516,2000.0000,17.0926
1354.8387,0.0000,15.5675
1354.8387,222.2222,15.4648
1354.8387,444.4444,15.9247
1354.8387,666.6667,16.0913
1354.8387,888.8889,16.2336
1354.8387,1111.1111,16.3452
1354.8387,1333.3333,16.4146
1354.8387,1555.5556,16.7890
1354.8387,1777.7778,16.5868
1354.8387,2000.0000,16.5868
1403.2258,0.0000,14.9687
1403.2258,222.2222,14.8933
1403.2258,444.4444,15.3088
1403.2258,666.6667,15.4692
1403.2258,888.8889,15.6165
1403.2258,1111.1111,15.7298
1403.2258,1333.3333,15.7959
1403.2258,1555.5556,16.1372
1403.2258,1777.7778,15.9641
1403.2258,2000.0000,15.9641
1451.6129,0.0000,14.1568
1451.6129,222.2222,14.1806
1451.6129,444.4444,14.5017
1451.6129,666.6667,14.6139
1451.6129,888.8889,14.7970
1451.6129,1111.1111,14.9449
1451.6129,1333.3333,14.9721
1451.6129,1555.5556,15.2334
1451.6129,1777.7778,15.1760
1451.6129,2000.0000,15.1760
1500.0000,0.0000,14.1568
1500.0000,222.2222,14.1806
1500.0000,444.4444,14.5017
1500.0000,666.6667,14.6139
1500.0000,888.8889,14.7970
1500.0000,1111.1111,14.9449
1500.0000,1333.3333,14.9721
1500.0000,1555.5556,15.2334
1500.0000,1777.7778,15.1760
1500.0000,2000.0000,15.1760
