y,0,1,2,3,4,5,6,7,8
3350.0,1514.2475,1514.5318,1514.9103,1515.2381,1515.3754,1515.4346,1515.4743,1515.4165,1515.2612
3450.0,1515.4716,1515.82,1516.2397,1516.6033,1516.7514,1516.7941,1516.7928,1516.688,1516.468
3550.0,1516.2438,1516.5484,1516.9558,1517.3168,1517.4603,1517.497,1517.4814,1517.3739,1517.1967
3650.0,1516.7156,1516.9341,1517.2676,1517.5613,1517.6836,1517.7304,1517.7505,1517.6863,1517.5957
3750.0,1517.0824,1517.191,1517.3896,1517.5643,1517.662,1517.7341,1517.8221,1517.8489,1517.8686
3850.0,1517.5468,1517.5276,1517.5681,1517.6134,1517.6691,1517.7687,1517.9367,1518.079,1518.2196
3950.0,1518.3325,1518.1976,1518.0801,1517.999,1518.0121,1518.135,1518.3707,1518.6246,1518.8768
4050.0,1519.6244,1519.4773,1519.2544,1519.0845,1519.0789,1519.2113,1519.4561,1519.7622,1520.0372
4150.0,1521.3132,1521.1959,1520.9469,1520.7532,1520.7441,1520.8672,1521.0765,1521.3766,1521.626
4250.0,1523.2713,1523.2024,1522.973,1522.7873,1522.7776,1522.8792,1523.0422,1523.3002,1523.4982
4350.0,1525.345,1525.3321,1525.1494,1524.9914,1524.9847,1525.0583,1525.1642,1525.3599,1525.4961
4450.0,1527.3668,1527.4065,1527.2962,1527.1844,1527.1858,1527.2288,1527.2662,1527.3862,1527.4608
4550.0,1529.1611,1529.2399,1529.2332,1529.1967,1529.2057,1529.2136,1529.1915,1529.2264,1529.2392
4650.0,1530.6607,1530.7806,1530.8501,1530.8741,1530.8971,1530.8814,1530.8117,1530.7823,1530.7437
4750.0,1531.7999,1531.9508,1532.0671,1532.1304,1532.1658,1532.1378,1532.0385,1531.9672,1531.8913
4850.0,1532.525,1532.6901,1532.827,1532.9096,1532.9512,1532.9195,1532.811,1532.7179,1532.6178
4950.0,1532.806,1532.9597,1533.0932,1533.1798,1533.2183,1533.188,1533.0935,1532.9951,1532.8848
