y,0,1,2,3,4,5,6,7,8
3650.0,1517.2519,1517.5447,1517.9561,1518.064,1517.7406,1517.457,1517.5268,1517.6962,1517.7625
3750.0,1518.4832,1518.7966,1519.2287,1519.3504,1519.1586,1519.0478,1519.1983,1519.348,1519.3693
3850.0,1519.7793,1520.0951,1520.5104,1520.6349,1520.5412,1520.5682,1520.7948,1520.9437,1520.9356
3950.0,1521.1226,1521.4328,1521.7878,1521.8758,1521.8482,1521.9909,1522.2839,1522.4341,1522.4022
4050.0,1522.468,1522.7719,1523.0138,1523.0177,1523.0471,1523.3052,1523.6443,1523.777,1523.719
4150.0,1523.7377,1523.9899,1524.0996,1524.0572,1524.1651,1524.5029,1524.8292,1524.9205,1524.8481
4250.0,1524.91,1525.0944,1525.0873,1525.0009,1525.1575,1525.5421,1525.8464,1525.8922,1525.8006
4350.0,1525.9819,1526.0796,1525.9472,1525.8125,1526.0135,1526.4359,1526.7029,1526.6928,1526.5792
4450.0,1526.9326,1526.9139,1526.6428,1526.4667,1526.7353,1527.1997,1527.3986,1527.3178,1527.187
4550.0,1527.6685,1527.5352,1527.195,1527.0342,1527.3401,1527.7829,1527.9034,1527.7772,1527.6437
4650.0,1528.2,1528.0127,1527.6403,1527.4867,1527.7964,1528.2049,1528.27,1528.1126,1527.9776
4750.0,1528.5503,1528.3507,1527.9776,1527.8268,1528.1166,1528.484,1528.5138,1528.3432,1528.2112
4850.0,1528.7275,1528.546,1528.2076,1528.068,1528.3151,1528.6263,1528.6393,1528.4799,1528.3607
4950.0,1528.7287,1528.5906,1528.3348,1528.2297,1528.4005,1528.6235,1528.6456,1528.5323,1528.4396
