y,0,1,2,3,4,5,6,7,8
3150.0,1511.6449,1511.6497,1511.551,1511.4819,1511.4836,1511.5782,1511.8074,1512.0557,1512.1221
3250.0,1513.1515,1513.1492,1513.0575,1512.9544,1512.8481,1512.9956,1513.3397,1513.6331,1513.6735
3350.0,1514.6779,1514.6734,1514.5765,1514.4416,1514.2806,1514.4635,1514.8914,1515.2237,1515.2539
3450.0,1516.2112,1516.2055,1516.0967,1515.9328,1515.7384,1515.9516,1516.4563,1516.821,1516.8435
3550.0,1517.737,1517.7298,1517.6089,1517.4184,1517.1802,1517.4225,1518.0316,1518.4126,1518.4131
3650.0,1519.2393,1519.2286,1519.0975,1518.8934,1518.5843,1518.8462,1519.6136,1519.9616,1519.915
3750.0,1520.7023,1520.6827,1520.5216,1520.3167,1520.0236,1520.2984,1521.1044,1521.367,1521.2885
3850.0,1522.1078,1522.0777,1521.8903,1521.682,1521.4271,1521.7166,1522.4856,1522.6696,1522.5532
3950.0,1523.4446,1523.4044,1523.1855,1522.9567,1522.7741,1523.0907,1523.7553,1523.8568,1523.6986
4050.0,1524.7,1524.6518,1524.3934,1524.1058,1524.0669,1524.4396,1524.8836,1524.8974,1524.6975
4150.0,1525.8538,1525.7902,1525.4923,1525.1871,1525.3282,1525.7156,1525.84,1525.7312,1525.5221
4250.0,1526.893,1526.8106,1526.485,1526.2114,1526.4645,1526.8187,1526.7025,1526.4351,1526.1981
4350.0,1527.8131,1527.7058,1527.3402,1527.1267,1527.4873,1527.7935,1527.4517,1526.9993,1526.7442
4450.0,1528.6066,1528.4718,1528.029,1527.9062,1528.412,1528.6624,1528.0676,1527.3994,1527.1815
4550.0,1529.2376,1529.08,1528.6349,1528.6324,1529.1504,1529.2727,1528.5471,1527.7379,1527.5393
4650.0,1529.7205,1529.5627,1529.1406,1529.1914,1529.6854,1529.7144,1528.9082,1528.0334,1527.8355
4750.0,1530.058,1529.9141,1529.5225,1529.5836,1530.0296,1529.9954,1529.1629,1528.2811,1528.0836
4850.0,1530.2424,1530.1228,1529.7832,1529.83,1530.1877,1530.1021,1529.3124,1528.4883,1528.2901
4950.0,1530.263,1530.1706,1529.943,1529.9607,1530.151,1530.0046,1529.3568,1528.6801,1528.4508
