y,0,1,2,3,4,5,6,7,8
3250.0,1511.5248,1511.6858,1512.3766,1512.9361,1512.8699,1513.0637,1514.057,1515.1176,1515.3396
3350.0,1513.0978,1513.2361,1513.911,1514.4487,1514.3415,1514.587,1515.6777,1516.7732,1516.9668
3450.0,1514.722,1514.8411,1515.482,1515.9791,1515.8399,1516.1188,1517.2804,1518.3923,1518.562
3550.0,1516.3901,1516.4858,1517.0779,1517.5151,1517.3228,1517.6216,1518.8624,1519.9606,1520.0871
3650.0,1518.0915,1518.1512,1518.6738,1519.0379,1518.7684,1519.0761,1520.4282,1521.4414,1521.4865
3750.0,1519.8123,1519.8231,1520.2013,1520.4831,1520.2481,1520.5842,1521.9057,1522.7225,1522.6927
3850.0,1521.5105,1521.4654,1521.7051,1521.9012,1521.6896,1522.0272,1523.2365,1523.8643,1523.7493
3950.0,1523.1712,1523.0738,1523.1568,1523.2459,1523.0716,1523.406,1524.4289,1524.8487,1524.648
4050.0,1524.7733,1524.6412,1524.5221,1524.4648,1524.3953,1524.7566,1525.4736,1525.6392,1525.3683
4150.0,1526.2633,1526.0955,1525.8012,1525.626,1525.6873,1526.0221,1526.3136,1526.2133,1525.9131
4250.0,1527.6214,1527.4087,1526.9919,1526.7449,1526.8538,1527.0921,1527.0332,1526.6727,1526.3173
4350.0,1528.8374,1528.5782,1528.0538,1527.7492,1527.9047,1528.0327,1527.6225,1527.0035,1526.6067
4450.0,1529.893,1529.5938,1528.959,1528.5883,1528.8554,1528.8917,1528.0599,1527.1877,1526.8139
4550.0,1530.7283,1530.4085,1529.7638,1529.3796,1529.6189,1529.4782,1528.3693,1527.3488,1526.9941
4650.0,1531.3606,1531.0427,1530.4059,1530.0039,1530.1724,1529.8864,1528.6183,1527.5159,1527.1626
4750.0,1531.787,1531.4852,1530.8669,1530.4437,1530.5288,1530.1416,1528.8125,1527.6899,1527.3381
4850.0,1531.9957,1531.7255,1531.1519,1530.7175,1530.6938,1530.2327,1528.9492,1527.8773,1527.5307
4950.0,1531.9735,1531.751,1531.2745,1530.8639,1530.6597,1530.1206,1529.0345,1528.0982,1527.738
