y,0,1,2,3,4,5,6,7,8
3250.0,1512.0436,1512.1633,1512.3429,1512.4792,1512.5342,1512.5786,1512.7554,1512.9844,1513.1107
3350.0,1512.933,1513.0403,1513.2108,1513.3532,1513.3876,1513.432,1513.648,1513.9597,1514.1361
3450.0,1513.8584,1513.9648,1514.1329,1514.2715,1514.2767,1514.3149,1514.5552,1514.926,1515.144
3550.0,1514.8096,1514.9074,1515.0757,1515.2063,1515.1829,1515.1916,1515.4246,1515.8195,1516.0853
3650.0,1515.8166,1515.9055,1516.0727,1516.1884,1516.1277,1516.0888,1516.2978,1516.7077,1517.0017
3750.0,1516.9015,1516.9729,1517.1176,1517.2023,1517.1203,1517.057,1517.2481,1517.6455,1517.9368
3850.0,1518.087,1518.1454,1518.2711,1518.3203,1518.2156,1518.1281,1518.2837,1518.6362,1518.9009
3950.0,1519.377,1519.4362,1519.5401,1519.5473,1519.4177,1519.2997,1519.3978,1519.6801,1519.9003
4050.0,1520.7332,1520.7684,1520.8306,1520.7958,1520.6526,1520.5211,1520.5634,1520.7702,1520.9661
4150.0,1522.1963,1522.2009,1522.2061,1522.1291,1521.9928,1521.8831,1521.9011,1522.0509,1522.22
4250.0,1523.7918,1523.7811,1523.7452,1523.6413,1523.5164,1523.4354,1523.4482,1523.5572,1523.6965
4350.0,1525.5073,1525.5049,1525.4451,1525.333,1525.2411,1525.2043,1525.2162,1525.2831,1525.3821
4450.0,1527.2743,1527.3007,1527.2308,1527.1277,1527.0962,1527.1276,1527.1497,1527.1748,1527.2207
4550.0,1528.9151,1528.9617,1528.9198,1528.8775,1528.9438,1529.0724,1529.1454,1529.1578,1529.1248
4650.0,1530.3256,1530.4028,1530.4056,1530.4341,1530.5918,1530.8069,1530.9321,1530.9441,1530.8538
4750.0,1531.4179,1531.5271,1531.5758,1531.6653,1531.8894,1532.163,1532.3259,1532.3426,1532.2181
4850.0,1532.1209,1532.2529,1532.3395,1532.4722,1532.7285,1533.023,1533.2025,1533.2254,1533.0892
4950.0,1532.3893,1532.5222,1532.6368,1532.7958,1533.0445,1533.3143,1533.4871,1533.5166,1533.4007
