y,0,1,2,3,4,5,6,7,8
2950.0,1509.8478,1510.0437,1510.5235,1511.1815,1513.4805,1513.0464,1509.4798,1508.6003,1508.9107
3050.0,1512.0309,1512.1432,1512.3289,1512.428,1514.1077,1513.1133,1509.2154,1508.4284,1508.8895
3150.0,1514.2803,1514.3949,1514.0611,1513.3564,1514.4222,1512.9434,1508.7632,1508.3081,1508.9914
3250.0,1516.4937,1516.6737,1515.9008,1514.1474,1514.3518,1512.573,1508.5271,1508.5972,1509.4034
3350.0,1518.7117,1518.8378,1517.5826,1514.9188,1514.3452,1512.3133,1508.4767,1508.9757,1509.9517
3450.0,1520.9099,1520.9648,1519.2392,1515.7032,1514.4008,1512.1686,1508.5765,1509.4728,1510.6359
3550.0,1523.0095,1523.1106,1521.0307,1516.4926,1514.4229,1512.1005,1508.8562,1510.2201,1511.5517
3650.0,1524.7804,1525.1353,1523.0141,1517.248,1514.3792,1512.2038,1509.4646,1511.413,1512.7972
3750.0,1525.8667,1526.4011,1524.6018,1518.1444,1514.7169,1512.9257,1510.8402,1513.1044,1514.3524
3850.0,1526.5135,1527.2342,1525.7359,1519.1163,1515.4789,1514.0668,1512.5879,1515.0457,1516.2057
3950.0,1526.7366,1527.6761,1526.5994,1520.1838,1516.4457,1515.4829,1514.7421,1517.2127,1518.2612
4050.0,1526.4198,1527.5699,1527.1675,1521.4323,1517.5206,1517.1433,1517.514,1519.5785,1520.4261
4150.0,1525.4457,1526.4997,1526.8354,1522.7205,1519.3718,1519.5179,1520.6862,1522.095,1522.6422
4250.0,1524.0604,1525.1447,1526.2928,1523.7636,1521.4505,1522.1951,1523.7338,1524.7289,1524.9301
4350.0,1522.514,1523.6022,1525.5039,1524.7161,1523.6387,1524.9099,1526.6543,1527.3153,1527.1057
4450.0,1521.0108,1521.8927,1524.2896,1525.6953,1525.9509,1527.4907,1529.3925,1529.7239,1528.9749
4550.0,1519.6842,1520.3465,1522.9442,1526.3116,1528.1801,1529.8789,1531.4944,1531.6565,1530.6018
4650.0,1518.6555,1519.2488,1522.1435,1526.6839,1529.6372,1531.6154,1533.0959,1533.127,1531.938
4750.0,1518.0712,1518.6869,1521.792,1526.8766,1530.4113,1532.6402,1534.1174,1534.1227,1532.9327
4850.0,1517.9837,1518.6768,1521.8112,1526.8957,1530.6241,1533.0123,1534.5218,1534.6086,1533.5819
4950.0,1518.3504,1519.2451,1522.2186,1526.6873,1530.3436,1532.8254,1534.3048,1534.5466,1533.9603
