y,0,1,2,3,4,5,6,7,8
2350.0,1499.6839,1499.7247,1499.8422,1500.1641,1500.2915,1500.3264,1500.4624,1500.5346,1500.5926
2450.0,1500.7814,1500.8233,1500.933,1501.2748,1501.432,1501.4898,1501.645,1501.7231,1501.7833
2550.0,1501.9578,1502.0013,1502.1045,1502.4498,1502.6466,1502.7323,1502.9022,1502.9816,1503.0434
2650.0,1503.2084,1503.2603,1503.3602,1503.6784,1503.9328,1504.0453,1504.2183,1504.3002,1504.369
2750.0,1504.5229,1504.5861,1504.7003,1504.977,1505.2622,1505.4004,1505.5819,1505.6797,1505.7586
2850.0,1505.9014,1505.9728,1506.0921,1506.3487,1506.6443,1506.8059,1507.0012,1507.1135,1507.1986
2950.0,1507.3368,1507.4148,1507.5373,1507.7811,1508.0785,1508.262,1508.4676,1508.5916,1508.6794
3050.0,1508.8183,1508.9048,1509.0383,1509.2701,1509.5447,1509.7442,1509.9594,1510.0996,1510.1886
3150.0,1510.3311,1510.4257,1510.5861,1510.8055,1511.0159,1511.2374,1511.4568,1511.625,1511.7121
3250.0,1511.8601,1511.9542,1512.1405,1512.3673,1512.493,1512.7108,1512.9526,1513.1522,1513.2314
3350.0,1513.3943,1513.4919,1513.6893,1513.9091,1513.9821,1514.1792,1514.4338,1514.6526,1514.7302
3450.0,1514.9199,1515.0215,1515.2213,1515.4277,1515.4572,1515.6216,1515.8857,1516.1171,1516.1939
3550.0,1516.421,1516.5236,1516.7229,1516.9182,1516.8952,1517.0055,1517.2946,1517.5367,1517.6093
3650.0,1517.8823,1517.9774,1518.1718,1518.3701,1518.2837,1518.2998,1518.6545,1518.8985,1518.9592
3750.0,1519.2931,1519.3724,1519.5308,1519.7193,1519.6185,1519.5592,1519.9406,1520.1698,1520.221
3850.0,1520.6338,1520.6959,1520.8166,1520.9792,1520.8654,1520.7693,1521.1339,1521.35,1521.393
3950.0,1521.8966,1521.9415,1522.0186,1522.1393,1522.0226,1521.9139,1522.2248,1522.4332,1522.4682
4050.0,1523.0749,1523.1024,1523.1245,1523.1784,1523.0879,1523.0013,1523.196,1523.4131,1523.4359
4150.0,1524.158,1524.1665,1524.1178,1524.0901,1524.0546,1524.0313,1524.0771,1524.2595,1524.2781
4250.0,1525.1324,1525.1159,1525.0007,1524.9182,1524.9169,1524.9232,1524.8789,1524.9971,1525.0051
4350.0,1525.9943,1525.9528,1525.768,1525.6343,1525.6705,1525.7059,1525.5892,1525.6158,1525.6219
4450.0,1526.7369,1526.6782,1526.4149,1526.2151,1526.3151,1526.404,1526.2105,1526.0969,1526.1354
4550.0,1527.3352,1527.26,1526.9565,1526.7273,1526.8466,1526.9517,1526.7409,1526.5039,1526.5491
4650.0,1527.7896,1527.7069,1527.3879,1527.1464,1527.2655,1527.3691,1527.1419,1526.8462,1526.8807
4750.0,1528.101,1528.0195,1527.7048,1527.4627,1527.5691,1527.6589,1527.4234,1527.1095,1527.1322
4850.0,1528.2677,1528.1934,1527.9062,1527.6786,1527.7549,1527.8156,1527.5899,1527.293,1527.2989
4950.0,1528.2888,1528.2182,1527.9922,1527.8081,1527.8201,1527.8232,1527.6389,1527.4096,1527.3711
