y,0,1,2,3,4,5,6,7,8
3950.0,1511.0912,1511.1762,1511.0882,1510.9345,1510.8063,1510.7671,1510.8373,1510.7581,1510.6623
4050.0,1510.6919,1510.7913,1510.6908,1510.5404,1510.4909,1510.5124,1510.5813,1510.6028,1510.5832
4150.0,1510.1864,1510.2855,1510.1947,1510.0822,1510.1233,1510.2169,1510.2939,1510.4482,1510.5274
4250.0,1509.6262,1509.7171,1509.6494,1509.5928,1509.7166,1509.884,1510.0192,1510.2931,1510.4648
4350.0,1509.0537,1509.1238,1509.0881,1509.0976,1509.3,1509.5384,1509.7431,1510.1317,1510.4108
4450.0,1508.5044,1508.5274,1508.5385,1508.6258,1508.9043,1509.2069,1509.4685,1509.9652,1510.3893
4550.0,1507.9957,1507.966,1508.0365,1508.2128,1508.5463,1508.9131,1509.2774,1509.861,1510.3796
4650.0,1507.5686,1507.5207,1507.6315,1507.873,1508.2619,1508.6922,1509.1377,1509.7865,1510.3487
4750.0,1507.2569,1507.2099,1507.3484,1507.6329,1508.0651,1508.5443,1509.0411,1509.7175,1510.2836
4850.0,1507.0762,1507.0427,1507.1992,1507.5065,1507.9596,1508.4657,1508.9879,1509.6471,1510.1698
4950.0,1507.0259,1507.026,1507.188,1507.4985,1507.9417,1508.4495,1508.9855,1509.5769,1509.9848
