y,0,1,2,3,4,5,6,7,8
1850.0,1496.2604,1496.1952,1496.2668,1496.458,1496.4595,1496.3477,1496.2931,1496.1321,1496.1045
1950.0,1497.2707,1497.1728,1497.1777,1497.306,1497.2354,1497.0381,1496.89,1496.6669,1496.6346
2050.0,1498.5401,1498.454,1498.3598,1498.4239,1498.2787,1497.9922,1497.7392,1497.4775,1497.425
2150.0,1499.9759,1499.9739,1499.7245,1499.7555,1499.5434,1499.1761,1498.7905,1498.5332,1498.4477
2250.0,1501.447,1501.5703,1501.2337,1501.228,1500.958,1500.5083,1500.0254,1499.7933,1499.6651
2350.0,1502.9938,1503.191,1502.8481,1502.8163,1502.5011,1501.9885,1501.4505,1501.2164,1501.0711
2450.0,1504.5864,1504.8461,1504.5425,1504.4957,1504.1566,1503.6005,1503.0383,1502.8002,1502.6573
2550.0,1506.1663,1506.5084,1506.2964,1506.2269,1505.9017,1505.3148,1504.7689,1504.5378,1504.424
2650.0,1507.6483,1508.0994,1508.0736,1507.9364,1507.7061,1507.0903,1506.6402,1506.4263,1506.3855
2750.0,1508.9497,1509.4665,1509.7102,1509.5876,1509.4617,1508.9214,1508.6639,1508.5239,1508.56
2850.0,1510.1311,1510.7173,1511.1634,1511.1652,1511.1767,1510.7958,1510.7396,1510.7265,1510.8073
2950.0,1511.2098,1511.8501,1512.4712,1512.6478,1512.8072,1512.6315,1512.7883,1512.925,1513.0187
3050.0,1512.1931,1512.8431,1513.6419,1514.0223,1514.2686,1514.3338,1514.7097,1515.0209,1515.0682
3150.0,1513.1147,1513.6753,1514.656,1515.2792,1515.4409,1515.8096,1516.3694,1516.8961,1516.777
3250.0,1514.0534,1514.478,1515.4444,1516.2442,1516.3322,1516.9561,1517.6376,1518.2289,1517.9064
3350.0,1514.832,1515.1752,1516.066,1516.8902,1516.9697,1517.7096,1518.4535,1519.0163,1518.5815
3450.0,1515.3745,1515.6695,1516.438,1517.1999,1517.2814,1518.0608,1518.8351,1519.3155,1518.8072
3550.0,1515.6181,1515.8941,1516.4627,1517.101,1517.2099,1517.9793,1518.8159,1519.1313,1518.5535
3650.0,1515.4792,1515.806,1516.0459,1516.4978,1516.7264,1517.3909,1518.4124,1518.4304,1517.7637
3750.0,1514.8306,1515.2462,1515.1796,1515.3746,1515.7769,1516.307,1517.2939,1516.9631,1516.3179
3850.0,1513.7774,1514.1837,1513.9197,1513.911,1514.3329,1514.78,1515.5818,1515.0296,1514.4039
3950.0,1512.3854,1512.7475,1512.3441,1512.1152,1512.514,1512.9528,1513.4435,1512.7476,1512.2016
4050.0,1510.7131,1511.0256,1510.5543,1510.0241,1510.4227,1511.0216,1510.9833,1510.246,1509.9148
4150.0,1508.8078,1508.9894,1508.5823,1507.9105,1508.2056,1508.8615,1508.3644,1507.8305,1507.7864
4250.0,1506.8074,1506.8903,1506.5051,1505.8029,1506.0021,1506.5708,1505.9126,1505.5664,1505.7445
4350.0,1504.8446,1504.8037,1504.443,1503.8125,1503.9136,1504.3042,1503.6212,1503.4874,1503.8694
4450.0,1503.0344,1502.7792,1502.4851,1502.0782,1502.0546,1502.136,1501.5134,1501.6541,1502.2531
4550.0,1501.4266,1500.9959,1500.7604,1500.6495,1500.4651,1500.1588,1499.8241,1500.2225,1500.8844
4650.0,1500.0889,1499.5904,1499.3977,1499.4172,1499.1549,1498.6946,1498.5134,1499.0711,1499.7749
4750.0,1499.0825,1498.5775,1498.4096,1498.4699,1498.1888,1497.7053,1497.6018,1498.2214,1498.9296
4850.0,1498.4306,1497.9703,1497.8133,1497.8591,1497.5927,1497.1611,1497.1081,1497.7,1498.3464
4950.0,1498.1202,1497.794,1497.6304,1497.5898,1497.3607,1497.0555,1497.0588,1497.5217,1497.9984
