y,0,1,2,3,4,5,6,7,8
1950.0,1494.2409,1494.1135,1493.5116,1493.0563,1492.8861,1492.9953,1493.4187,1494.3241,1495.0042
2050.0,1496.3198,1496.3417,1495.854,1495.3863,1495.0518,1494.8645,1495.0558,1495.8951,1496.6649
2150.0,1498.1379,1498.2863,1498.0016,1497.6645,1497.3673,1496.9693,1496.8352,1497.3942,1498.1287
2250.0,1499.762,1500.0496,1499.9681,1499.7138,1499.4512,1498.9285,1498.5204,1498.749,1499.317
2350.0,1501.2076,1501.5937,1501.7444,1501.6565,1501.4812,1500.8942,1500.24,1500.0009,1500.2451
2450.0,1502.6326,1503.1062,1503.4849,1503.6218,1503.6082,1503.0327,1502.1246,1501.3228,1501.0665
2550.0,1504.0856,1504.6871,1505.3093,1505.7099,1505.9601,1505.6311,1504.6399,1503.3174,1502.3288
2650.0,1505.4312,1506.1573,1506.9987,1507.5813,1507.972,1507.975,1507.0516,1505.2818,1503.7758
2750.0,1506.5673,1507.3297,1508.3188,1509.0374,1509.4654,1509.6839,1508.9115,1506.962,1505.2533
2850.0,1507.5857,1508.3261,1509.3387,1510.0818,1510.5218,1510.8888,1510.2713,1508.3488,1506.7009
2950.0,1508.5683,1509.2357,1510.1677,1510.8241,1511.2156,1511.6875,1511.3039,1509.5659,1508.2198
3050.0,1509.5644,1510.1529,1510.9579,1511.4547,1511.7184,1512.235,1512.2406,1511.0488,1510.001
3150.0,1510.5645,1511.0865,1511.7845,1512.1051,1512.1593,1512.5099,1512.7937,1512.2862,1511.6471
3250.0,1511.5828,1512.0133,1512.5869,1512.7784,1512.6625,1512.7457,1513.2221,1513.3635,1513.1717
3350.0,1512.6805,1513.0496,1513.4526,1513.4213,1513.0461,1512.8965,1513.48,1514.3042,1514.6412
3450.0,1513.7948,1514.1303,1514.346,1514.0452,1513.3232,1512.8741,1513.5582,1515.0604,1516.0689
3550.0,1514.7175,1514.937,1515.0645,1514.6475,1513.6472,1512.8375,1513.4247,1515.3395,1517.0726
3650.0,1515.6977,1515.8274,1515.9554,1515.5534,1514.3309,1513.0968,1513.4319,1515.6648,1517.8394
3750.0,1516.9009,1516.9615,1517.0714,1516.713,1515.4281,1513.9901,1514.1349,1516.4344,1518.6919
3850.0,1518.3486,1518.4367,1518.5971,1518.3214,1517.0636,1515.5063,1515.4261,1517.5464,1519.6008
3950.0,1519.8639,1520.0717,1520.3706,1520.23,1519.0454,1517.4357,1517.1198,1518.8296,1520.4081
4050.0,1521.0183,1521.1489,1521.5862,1521.6529,1520.6842,1519.1858,1518.6329,1519.7336,1521.0007
4150.0,1522.1092,1522.1049,1522.4755,1522.602,1521.9464,1520.8737,1520.4453,1521.1215,1522.0778
4250.0,1523.3308,1523.2143,1523.4987,1523.693,1523.3589,1522.7555,1522.5752,1523.0103,1523.6966
4350.0,1524.8471,1524.6643,1524.8605,1525.1244,1525.1616,1525.0953,1525.1735,1525.3536,1525.7182
4450.0,1526.7009,1526.5424,1526.5795,1526.7721,1527.1375,1527.6253,1527.9534,1527.9093,1527.8893
4550.0,1528.7104,1528.5586,1528.2851,1528.2681,1528.8273,1529.7426,1530.3739,1530.3712,1530.0761
4650.0,1530.5035,1530.3295,1529.8488,1529.6792,1530.318,1531.4748,1532.3222,1532.3938,1531.9926
4750.0,1531.8718,1531.6922,1531.1258,1530.8848,1531.5366,1532.7793,1533.7291,1533.8642,1533.4483
4850.0,1532.694,1532.54,1532.0039,1531.7755,1532.3956,1533.5881,1534.5296,1534.7154,1534.3519
4950.0,1532.9033,1532.792,1532.4104,1532.2942,1532.8415,1533.8393,1534.6613,1534.9012,1534.6912
