y,0,1,2,3,4,5,6,7,8
2250.0,1494.0463,1510.7559,1514.0167,1502.9209,1490.9562,1487.7978,1488.2351,1513.7936,1461.2692
2350.0,1497.5933,1518.1757,1527.6198,1516.2301,1498.7021,1483.8576,1482.1731,1498.1425,1446.7293
2450.0,1497.3177,1519.8391,1534.3186,1522.4342,1497.1815,1474.339,1484.1509,1489.7804,1453.4168
2550.0,1488.1657,1508.233,1526.0517,1517.1555,1492.06,1472.1673,1490.602,1487.4319,1472.8473
2650.0,1479.9788,1499.0924,1520.5372,1516.6424,1493.039,1474.467,1497.095,1495.1164,1491.718
2750.0,1476.4434,1496.231,1522.395,1525.5728,1501.5106,1480.4564,1501.366,1504.8101,1507.6074
2850.0,1477.3449,1497.0702,1525.6753,1535.8237,1509.3942,1488.7884,1503.1086,1515.5737,1520.8885
2950.0,1480.9178,1498.8977,1526.4448,1536.9447,1510.6655,1503.5209,1511.5114,1532.6635,1530.9079
3050.0,1483.0898,1494.4375,1519.261,1529.7142,1511.6051,1509.5034,1503.0151,1530.9029,1527.9598
3150.0,1490.219,1496.2793,1517.2296,1526.3568,1514.7697,1509.7504,1494.6815,1524.4097,1522.0448
3250.0,1499.766,1502.6835,1519.6437,1523.0662,1516.6212,1507.1727,1490.9341,1522.6708,1519.6644
3350.0,1509.505,1509.0363,1518.6993,1516.1397,1521.0156,1503.265,1494.4637,1527.9698,1522.3636
3450.0,1517.5678,1514.1901,1517.7432,1516.1756,1527.498,1504.2225,1508.3379,1539.862,1528.7597
3550.0,1519.3806,1511.5978,1509.6049,1512.8817,1525.6014,1502.8619,1514.5042,1542.54,1528.9059
3650.0,1519.5364,1509.7661,1502.6881,1513.7552,1522.975,1499.7686,1519.2342,1542.584,1526.6179
3750.0,1519.485,1508.8779,1497.9035,1518.4818,1517.5349,1497.261,1522.956,1540.3995,1523.2966
3850.0,1518.8212,1507.2784,1495.568,1519.7798,1508.3393,1498.8488,1528.4002,1540.0821,1521.1032
3950.0,1518.1933,1506.2062,1498.6438,1523.0283,1512.4701,1512.8846,1536.3802,1539.8119,1519.6624
4050.0,1517.7884,1504.421,1505.7814,1528.8172,1519.3024,1525.0031,1539.5924,1537.7356,1517.9507
4150.0,1521.5638,1508.2455,1516.2153,1536.0398,1527.5892,1535.5749,1538.9209,1533.6097,1515.6885
4250.0,1525.1883,1511.3797,1523.1509,1541.7836,1535.4894,1542.0032,1537.7726,1529.8024,1513.4769
4350.0,1526.0001,1510.0386,1525.9536,1542.8099,1541.607,1544.4205,1534.2957,1525.3532,1512.2251
4450.0,1529.7568,1511.0495,1523.8546,1534.354,1540.5363,1539.6435,1527.2537,1519.174,1512.7124
4550.0,1546.2102,1523.8406,1524.9117,1531.5673,1543.4205,1538.3593,1523.9175,1514.6099,1513.569
4650.0,1564.5379,1539.0445,1531.9858,1534.5939,1546.9698,1539.4808,1523.4242,1513.6066,1514.6712
4750.0,1579.2221,1552.6679,1541.2183,1540.2162,1550.6188,1541.4735,1524.6887,1514.7397,1516.2537
4850.0,1586.5622,1562.3556,1549.4935,1545.7465,1552.7535,1542.829,1526.6583,1516.9991,1517.9928
4950.0,1583.3463,1567.262,1555.0025,1549.7583,1551.1407,1542.1948,1528.7537,1520.0535,1519.1745
