y,0,1,2,3,4,5,6,7,8
3350.0,1514.3842,1514.5504,1515.0024,1514.1455,1513.3744,1514.7661,1514.8859,1513.6919,1513.8008
3450.0,1516.2919,1516.5066,1517.0492,1516.2465,1515.5225,1517.025,1517.1925,1515.9599,1516.0421
3550.0,1517.9282,1518.1881,1518.8173,1518.0368,1517.389,1518.9851,1519.2315,1517.9347,1517.994
3650.0,1519.2381,1519.5247,1520.2706,1519.4584,1518.9254,1520.5724,1520.9413,1519.5101,1519.5923
3750.0,1520.1916,1520.4458,1521.2507,1520.5343,1520.2215,1521.6878,1522.0156,1520.6053,1520.8178
3850.0,1520.8101,1521.0326,1521.8631,1521.2708,1521.0931,1522.4326,1522.6688,1521.3396,1521.668
3950.0,1521.1403,1521.3176,1522.1212,1521.6793,1521.6342,1522.8401,1522.914,1521.759,1522.2135
4050.0,1521.2336,1521.3405,1522.0163,1521.7972,1521.9554,1522.948,1522.6955,1521.9256,1522.5329
4150.0,1521.1337,1521.1324,1521.6504,1521.695,1522.0168,1522.7058,1522.1707,1521.8877,1522.671
4250.0,1520.8745,1520.7799,1521.2067,1521.4085,1521.8004,1522.2612,1521.6289,1521.6679,1522.6266
4350.0,1520.5361,1520.3552,1520.6756,1521.0373,1521.49,1521.6725,1521.0321,1521.3864,1522.4933
4450.0,1520.1938,1519.9379,1520.0471,1520.673,1521.2588,1520.956,1520.3857,1521.1764,1522.357
4550.0,1519.8646,1519.6068,1519.5715,1520.3217,1520.9056,1520.3051,1520.0352,1521.104,1522.1915
4650.0,1519.588,1519.3265,1519.234,1520.0029,1520.5622,1519.8896,1519.7946,1520.995,1522.0363
4750.0,1519.3786,1519.1246,1519.0155,1519.7562,1520.2936,1519.6542,1519.6557,1520.8771,1521.8682
4850.0,1519.2395,1519.0218,1518.9316,1519.5929,1520.0872,1519.5733,1519.6508,1520.7787,1521.6578
4950.0,1519.1558,1519.0266,1519.0255,1519.5044,1519.8719,1519.6544,1519.8363,1520.7028,1521.3564
