y,0,1,2,3,4,5,6,7,8
1950.0,1493.8875,1493.8903,1493.8922,1493.9068,1493.9111,1493.9147,1493.9302,1493.9362,1493.9415
2050.0,1495.9528,1495.9603,1495.9627,1496.0097,1496.0084,1495.9996,1496.0468,1496.0364,1496.0182
2150.0,1498.1561,1498.1438,1498.1202,1498.186,1498.1756,1498.1552,1498.195,1498.1827,1498.1636
2250.0,1499.5055,1499.528,1499.5477,1499.6087,1499.6344,1499.6562,1499.701,1499.7235,1499.742
2350.0,1500.8153,1500.8465,1500.8885,1500.9846,1501.0212,1501.0653,1501.1533,1501.1899,1501.2303
2450.0,1502.2216,1502.2735,1502.3386,1502.4139,1502.471,1502.5392,1502.6134,1502.6725,1502.7359
2550.0,1504.0527,1504.1024,1504.1556,1504.199,1504.2556,1504.3126,1504.3434,1504.4029,1504.4589
2650.0,1505.6355,1505.6728,1505.708,1505.7765,1505.8213,1505.8616,1505.9098,1505.9574,1505.9991
2750.0,1506.7892,1506.8364,1506.8904,1506.9902,1507.0437,1507.1011,1507.1867,1507.2389,1507.2936
2850.0,1508.2019,1508.2581,1508.3133,1508.4235,1508.4862,1508.5441,1508.636,1508.6982,1508.7533
2950.0,1509.3889,1509.4786,1509.5678,1509.6513,1509.7458,1509.8351,1509.9071,1509.998,1510.0805
3050.0,1510.3227,1510.4384,1510.5565,1510.6688,1510.7877,1510.9057,1511.0074,1511.1224,1511.2304
3150.0,1511.0783,1511.2361,1511.4003,1511.4876,1511.6521,1511.8191,1511.8953,1512.0557,1512.2103
3250.0,1511.9135,1512.1026,1512.2871,1512.3699,1512.565,1512.7515,1512.8291,1513.0189,1513.1938
3350.0,1512.7161,1512.9145,1513.1037,1513.2009,1513.4067,1513.5968,1513.6972,1513.8966,1514.0743
3450.0,1513.8415,1514.0313,1514.209,1514.2721,1514.4655,1514.6371,1514.7087,1514.892,1515.051
3550.0,1514.9557,1515.1514,1515.354,1515.3286,1515.5287,1515.7238,1515.7016,1515.8911,1516.0691
3650.0,1516.0138,1516.1916,1516.3754,1516.3372,1516.5226,1516.7024,1516.6555,1516.8348,1517.002
3750.0,1516.9738,1517.1269,1517.2877,1517.2665,1517.4272,1517.5857,1517.5639,1517.7187,1517.8691
3850.0,1518.1472,1518.2842,1518.42,1518.3927,1518.5379,1518.6766,1518.6426,1518.7843,1518.9188
3950.0,1519.3542,1519.4684,1519.5819,1519.5515,1519.6713,1519.7846,1519.7519,1519.8682,1519.9764
4050.0,1520.5845,1520.6758,1520.7703,1520.7321,1520.8277,1520.9208,1520.8832,1520.9755,1521.0625
4150.0,1521.9636,1522.0319,1522.1012,1522.0601,1522.1314,1522.1986,1522.1558,1522.2233,1522.2846
4250.0,1523.4206,1523.4719,1523.5201,1523.4803,1523.5317,1523.5762,1523.5372,1523.5836,1523.6216
4350.0,1524.9398,1524.9823,1525.0221,1524.9712,1525.0151,1525.0526,1524.9999,1525.0396,1525.0713
4450.0,1526.5967,1526.621,1526.6434,1526.6163,1526.6402,1526.6595,1526.6341,1526.6543,1526.669
4550.0,1528.2941,1528.3128,1528.3301,1528.3013,1528.3191,1528.3337,1528.3094,1528.3249,1528.336
4650.0,1530.0383,1530.0503,1530.0613,1530.04,1530.0504,1530.0588,1530.0442,1530.0524,1530.0574
4750.0,1531.8069,1531.8186,1531.829,1531.8076,1531.8183,1531.8274,1531.8123,1531.8215,1531.8289
4850.0,1533.6187,1533.625,1533.6273,1533.6192,1533.6203,1533.693,1533.6205,1533.6303,1533.6337
4950.0,1535.5005,1535.5203,1535.5379,1535.5067,1535.5251,1535.5486,1535.5095,1535.5372,1535.474
