y,0,1,2,3,4,5,6,7,8
2750.0,1503.2995,1503.8359,1504.7461,1505.4454,1505.9067,1505.949,1506.3178,1506.5348,1506.6396
2850.0,1504.1319,1504.6927,1505.6636,1506.3918,1506.8552,1506.9099,1507.3374,1507.5621,1507.6507
2950.0,1504.9641,1505.5472,1506.5591,1507.3047,1507.7538,1507.8397,1508.3179,1508.557,1508.6378
3050.0,1505.7932,1506.3991,1507.4468,1508.2,1508.5806,1508.7261,1509.2711,1509.5223,1509.5911
3150.0,1506.6016,1507.2249,1508.307,1509.08,1509.2881,1509.5672,1510.2033,1510.4452,1510.4887
3250.0,1507.3731,1507.985,1509.0546,1509.8239,1509.931,1510.3955,1511.0762,1511.2749,1511.2992
3350.0,1508.1307,1508.7222,1509.7548,1510.488,1510.5702,1511.133,1511.8503,1512.0259,1512.0321
3450.0,1508.8931,1509.4607,1510.4326,1511.0913,1511.1675,1511.787,1512.5302,1512.6884,1512.6765
3550.0,1509.6627,1510.2056,1511.0911,1511.6032,1511.6877,1512.3609,1513.1199,1513.2447,1513.2108
3650.0,1510.4196,1510.9339,1511.7146,1511.9597,1512.1125,1512.8502,1513.605,1513.6608,1513.6058
3750.0,1511.1275,1511.5721,1512.1643,1512.1831,1512.4931,1513.2219,1513.8904,1513.8909,1513.8361
3850.0,1511.7918,1512.1427,1512.5205,1512.3842,1512.7365,1513.4362,1514.0102,1513.9588,1513.8936
3950.0,1512.4297,1512.6788,1512.7771,1512.5105,1512.8631,1513.506,1513.9476,1513.8523,1513.7719
4050.0,1513.0285,1513.1892,1512.8787,1512.5278,1512.8946,1513.4429,1513.6593,1513.5523,1513.46
4150.0,1513.5057,1513.5186,1512.8749,1512.5336,1512.8193,1513.1656,1513.1233,1513.0207,1512.9485
4250.0,1513.8796,1513.7374,1512.8765,1512.4642,1512.6217,1512.7469,1512.4871,1512.3349,1512.2818
4350.0,1514.1939,1513.8602,1512.8427,1512.3481,1512.3604,1512.2458,1511.7739,1511.5541,1511.5259
4450.0,1514.4652,1513.8491,1512.7559,1512.2267,1512.092,1511.7012,1511.0073,1510.7301,1510.7491
4550.0,1514.5668,1513.758,1512.743,1512.1472,1511.7767,1511.1225,1510.2956,1509.9606,1509.9987
4650.0,1514.559,1513.6875,1512.698,1512.0349,1511.4864,1510.6457,1509.7124,1509.327,1509.367
4750.0,1514.4736,1513.6099,1512.6362,1511.9192,1511.254,1510.3042,1509.3082,1508.8843,1508.9138
4850.0,1514.3087,1513.5202,1512.589,1511.834,1511.0937,1510.1084,1509.1154,1508.6675,1508.6687
4950.0,1514.0362,1513.4302,1512.5872,1511.7988,1510.9988,1510.055,1509.1618,1508.6979,1508.6304
