y,0,1,2,3,4,5,6,7,8
2650.0,1505.3203,1505.5072,1506.032,1506.3582,1506.6544,1506.4924,1506.4249,1506.5225,1506.6451
2750.0,1506.4474,1506.6138,1507.1955,1507.4815,1507.6361,1507.3244,1507.318,1507.5922,1507.7116
2850.0,1507.3485,1507.4948,1508.0873,1508.3334,1508.3809,1507.9878,1508.0415,1508.4231,1508.5603
2950.0,1508.0838,1508.2044,1508.7858,1508.9978,1508.9492,1508.502,1508.6275,1509.0855,1509.2589
3050.0,1508.7298,1508.8142,1509.3781,1509.5853,1509.4156,1508.921,1509.1599,1509.6763,1509.8849
3150.0,1509.3847,1509.414,1509.9409,1510.2108,1509.8512,1509.298,1509.7345,1510.2803,1510.5157
3250.0,1510.1767,1510.1367,1510.5574,1510.8371,1510.3691,1509.8728,1510.4707,1510.9706,1511.2281
3350.0,1511.2452,1511.1325,1511.4635,1511.699,1511.179,1510.7274,1511.3854,1511.8553,1512.1135
3450.0,1512.7745,1512.666,1512.8982,1513.022,1512.4363,1511.976,1512.5945,1513.006,1513.2316
3550.0,1514.6617,1514.602,1514.7057,1514.6325,1513.9824,1513.5294,1514.0463,1514.3732,1514.5564
3650.0,1516.727,1516.7907,1516.7262,1516.3473,1515.6914,1515.3468,1515.6786,1515.9045,1516.0461
3750.0,1518.7305,1518.9158,1518.731,1518.062,1517.5344,1517.3578,1517.4489,1517.566,1517.6611
3850.0,1520.6845,1520.9212,1520.6627,1519.8514,1519.4162,1519.3364,1519.2977,1519.3044,1519.3441
3950.0,1522.5415,1522.8074,1522.5047,1521.591,1521.2693,1521.2746,1521.1432,1521.0463,1521.0337
4050.0,1524.222,1524.5137,1524.2118,1523.1654,1523.0542,1523.1692,1522.9289,1522.7337,1522.6796
4150.0,1525.6232,1525.8325,1525.6137,1524.7045,1524.7492,1524.8758,1524.6269,1524.3653,1524.2564
4250.0,1526.7783,1526.9333,1526.8013,1526.1063,1526.2659,1526.4144,1526.1845,1525.8804,1525.724
4350.0,1527.7354,1527.8144,1527.7521,1527.3901,1527.5965,1527.7495,1527.5887,1527.2463,1527.0398
4450.0,1528.5244,1528.451,1528.3993,1528.6311,1528.7247,1528.8287,1528.8392,1528.4413,1528.1746
4550.0,1529.0999,1528.9056,1528.9014,1529.6726,1529.6442,1529.6705,1529.8316,1529.4486,1529.1453
4650.0,1529.5151,1529.2845,1529.354,1530.3766,1530.3436,1530.3475,1530.5785,1530.2282,1529.921
4750.0,1529.812,1529.5937,1529.7182,1530.8214,1530.8188,1530.8342,1531.0942,1530.7798,1530.489
4850.0,1529.9977,1529.8317,1529.9937,1531.0337,1531.0793,1531.1232,1531.3726,1531.1072,1530.8528
4950.0,1530.0495,1530.002,1530.2242,1530.9706,1531.1421,1531.235,1531.3893,1531.2161,1531.0292
