y,0,1,2,3,4,5,6,7,8
1750.0,1497.1795,1497.2422,1497.3858,1497.5771,1497.717,1497.8359,1498.0029,1498.1313,1498.194
1850.0,1498.3846,1498.4606,1498.6308,1498.8345,1498.9688,1499.0618,1499.1789,1499.2343,1499.256
1950.0,1499.6277,1499.7173,1499.9039,1500.1176,1500.2431,1500.3034,1500.3623,1500.349,1500.3302
2050.0,1500.8783,1500.9803,1501.1728,1501.3967,1501.5111,1501.5367,1501.5329,1501.4513,1501.3904
2150.0,1502.1064,1502.2206,1502.4028,1502.641,1502.7402,1502.7309,1502.6573,1502.5055,1502.4018
2250.0,1503.2846,1503.4102,1503.5716,1503.8095,1503.8875,1503.8305,1503.6799,1503.4657,1503.3348
2350.0,1504.4012,1504.529,1504.6743,1504.8964,1504.9471,1504.8416,1504.6263,1504.3589,1504.2051
2450.0,1505.4468,1505.5723,1505.7005,1505.8982,1505.9229,1505.7737,1505.5048,1505.1922,1505.0169
2550.0,1506.4152,1506.5374,1506.6447,1506.8075,1506.8173,1506.6291,1506.3144,1505.9628,1505.7656
2650.0,1507.3004,1507.422,1507.506,1507.6108,1507.6277,1507.3988,1507.0448,1506.6612,1506.4413
2750.0,1508.096,1508.2169,1508.2887,1508.3196,1508.3182,1508.0557,1507.6759,1507.2687,1507.0361
2850.0,1508.808,1508.9229,1508.9727,1508.9501,1508.9156,1508.6299,1508.234,1507.8128,1507.575
2950.0,1509.4417,1509.5471,1509.5717,1509.504,1509.4332,1509.1396,1508.7413,1508.3147,1508.0748
3050.0,1510.0046,1510.1007,1510.1019,1509.9881,1509.8715,1509.5977,1509.2138,1508.7878,1508.5455
3150.0,1510.5033,1510.5922,1510.5795,1510.4166,1510.2237,1510.0144,1509.659,1509.2355,1508.9897
3250.0,1510.9419,1511.0238,1511.0062,1510.8127,1510.5307,1510.3737,1510.0602,1509.6466,1509.4063
3350.0,1511.3238,1511.4004,1511.3724,1511.1509,1510.827,1510.6987,1510.4299,1510.0424,1509.8138
3450.0,1511.651,1511.7233,1511.683,1511.4381,1511.0971,1510.9969,1510.7869,1510.4384,1510.225
3550.0,1511.9244,1511.9949,1511.9457,1511.6785,1511.3278,1511.2622,1511.1446,1510.8438,1510.6461
3650.0,1512.1419,1512.2143,1512.1653,1511.8779,1511.5204,1511.4823,1511.5089,1511.2539,1511.0729
3750.0,1512.2981,1512.3698,1512.3206,1512.0472,1511.732,1511.6882,1511.8198,1511.6386,1511.4929
3850.0,1512.3941,1512.4667,1512.4226,1512.1767,1511.9096,1511.8949,1512.1035,1512.0111,1511.9072
3950.0,1512.43,1512.5061,1512.4654,1512.2562,1512.0537,1512.0836,1512.3533,1512.3781,1512.3204
4050.0,1512.4008,1512.4848,1512.4386,1512.2802,1512.1759,1512.2483,1512.541,1512.7362,1512.725
4150.0,1512.2965,1512.3761,1512.3381,1512.2647,1512.2867,1512.4102,1512.6761,1513.0204,1513.0863
4250.0,1512.1387,1512.2136,1512.2042,1512.2176,1512.3488,1512.5306,1512.8132,1513.256,1513.3984
4350.0,1511.9502,1512.0141,1512.0408,1512.1414,1512.3777,1512.6194,1512.921,1513.4385,1513.6749
4450.0,1511.7509,1511.7866,1511.8541,1512.0447,1512.3933,1512.6929,1512.979,1513.5438,1513.9198
4550.0,1511.5471,1511.557,1511.6806,1511.954,1512.3831,1512.748,1513.052,1513.6026,1514.0688
4650.0,1511.374,1511.3793,1511.5434,1511.877,1512.3649,1512.7784,1513.102,1513.6484,1514.144
4750.0,1511.255,1511.2657,1511.4565,1511.826,1512.3476,1512.7918,1513.1316,1513.6688,1514.1572
4850.0,1511.1993,1511.2219,1511.4283,1511.8099,1512.335,1512.7936,1513.151,1513.6611,1514.104
4950.0,1511.2045,1511.2515,1511.4634,1511.8353,1512.3233,1512.7802,1513.1747,1513.6306,1513.9657
