y,0,1,2,3,4,5,6,7,8
2850.0,1511.6031,1511.787,1511.7672,1511.9422,1511.8041,1512.1068,1512.2009,1512.2499,1512.1598
2950.0,1512.6699,1512.8302,1512.7696,1512.8823,1512.711,1513.0399,1513.1822,1513.2727,1513.2102
3050.0,1513.4852,1513.6183,1513.5283,1513.5661,1513.3647,1513.7212,1513.9203,1514.0481,1514.0176
3150.0,1514.1096,1514.214,1514.1321,1514.0712,1513.8584,1514.2285,1514.492,1514.6381,1514.6413
3250.0,1514.6126,1514.6771,1514.631,1514.5134,1514.2723,1514.6391,1514.9549,1515.1065,1515.1449
3350.0,1515.0703,1515.1117,1515.0727,1514.9242,1514.6493,1515.0084,1515.3492,1515.5166,1515.5811
3450.0,1515.543,1515.5704,1515.5285,1515.359,1515.0343,1515.379,1515.7309,1515.9165,1516.0014
3550.0,1516.0751,1516.095,1516.056,1515.8914,1515.4824,1515.7991,1516.1495,1516.3531,1516.4523
3650.0,1516.697,1516.7114,1516.6761,1516.5741,1516.0165,1516.3038,1516.6404,1516.8676,1516.9718
3750.0,1517.4337,1517.4393,1517.3785,1517.328,1516.6669,1516.9181,1517.2269,1517.4828,1517.589
3850.0,1518.3123,1518.3141,1518.2492,1518.2064,1517.5125,1517.7023,1517.9805,1518.2417,1518.3527
3950.0,1519.3486,1519.3599,1519.3193,1519.2613,1518.6133,1518.693,1518.9382,1519.1883,1519.297
4050.0,1520.5381,1520.5722,1520.6076,1520.4869,1520.0438,1519.9074,1520.1319,1520.3454,1520.4352
4150.0,1521.8549,1521.9255,1522.0406,1521.9126,1521.7816,1521.4627,1521.5805,1521.6924,1521.7491
4250.0,1523.2328,1523.3513,1523.5403,1523.5151,1523.5795,1523.2278,1523.2071,1523.1959,1523.1933
4350.0,1524.5941,1524.7644,1525.004,1525.1423,1525.3642,1525.0967,1524.889,1524.7476,1524.6829
4450.0,1525.8596,1526.0859,1526.2978,1526.6536,1526.9868,1526.973,1526.4642,1526.2193,1526.1163
4550.0,1526.9671,1527.2111,1527.38,1527.8909,1528.1931,1528.5013,1527.8425,1527.5255,1527.3957
4650.0,1527.8668,1528.1115,1528.2667,1528.8359,1529.159,1529.6212,1528.9476,1528.6045,1528.4575
4750.0,1528.5394,1528.7802,1528.9332,1529.5137,1529.8553,1530.3755,1529.7424,1529.4107,1529.2588
4850.0,1528.9776,1529.2072,1529.3704,1529.9229,1530.2634,1530.7622,1530.2207,1529.9244,1529.7742
4950.0,1529.1819,1529.3744,1529.5896,1530.0478,1530.3948,1530.7322,1530.4016,1530.1429,1529.9916
