y,0,1,2,3,4,5,6,7,8
3050.0,1510.0198,1510.113,1510.3229,1510.5663,1510.6431,1510.6626,1510.5731,1510.507,1510.4915
3150.0,1511.0356,1511.123,1511.3352,1511.5946,1511.6876,1511.7084,1511.6163,1511.5563,1511.5462
3250.0,1512.003,1512.0803,1512.2812,1512.5352,1512.6287,1512.6633,1512.5936,1512.5518,1512.5499
3350.0,1512.9322,1512.9971,1513.1834,1513.4283,1513.5215,1513.5669,1513.5191,1513.498,1513.5083
3450.0,1513.8421,1513.8925,1514.0621,1514.2973,1514.391,1514.4405,1514.4116,1514.4115,1514.4364
3550.0,1514.7572,1514.7889,1514.934,1515.1525,1515.2451,1515.295,1515.2891,1515.3137,1515.3563
3650.0,1515.7085,1515.7153,1515.8208,1516.0083,1516.0965,1516.1418,1516.1735,1516.2311,1516.2957
3750.0,1516.7333,1516.7094,1516.7559,1516.889,1516.9657,1517.0092,1517.0892,1517.1954,1517.2896
3850.0,1517.8751,1517.8145,1517.7956,1517.8649,1517.9139,1517.9655,1518.0921,1518.2535,1518.3835
3950.0,1519.1814,1519.0885,1519.0046,1519.0064,1519.0218,1519.0849,1519.2511,1519.4673,1519.6299
4050.0,1520.6872,1520.5827,1520.4543,1520.4088,1520.4192,1520.4806,1520.6478,1520.8958,1521.0707
4150.0,1522.39,1522.3021,1522.1679,1522.1002,1522.1172,1522.171,1522.3108,1522.5488,1522.7092
4250.0,1524.2438,1524.1928,1524.0766,1524.0095,1524.0306,1524.0726,1524.1757,1524.3757,1524.4992
4350.0,1526.1501,1526.1509,1526.067,1526.0079,1526.0355,1526.0699,1526.1283,1526.2728,1526.3476
4450.0,1527.9686,1528.0231,1527.9731,1527.912,1527.9501,1527.9959,1528.0097,1528.0932,1528.1255
4550.0,1529.5392,1529.6065,1529.5594,1529.4804,1529.5184,1529.5973,1529.6187,1529.6731,1529.6845
4650.0,1530.7987,1530.8696,1530.818,1530.7284,1530.7686,1530.8699,1530.9056,1530.9528,1530.9513
4750.0,1531.7155,1531.7887,1531.7374,1531.6475,1531.6902,1531.8014,1531.8464,1531.8915,1531.8805
4850.0,1532.2727,1532.3467,1532.304,1532.2263,1532.2686,1532.376,1532.4247,1532.4654,1532.4443
4950.0,1532.4646,1532.5291,1532.5053,1532.4586,1532.4931,1532.5777,1532.6296,1532.6607,1532.6284
