y,0,1,2,3,4,5,6,7,8
3350.0,1510.1905,1509.2897,1511.1122,1515.2918,1516.1575,1512.0043,1513.6669,1516.3747,1515.5166
3450.0,1510.5016,1509.2487,1511.0386,1514.993,1515.132,1511.2667,1513.5259,1516.4712,1515.8382
3550.0,1511.4335,1509.6046,1510.9571,1514.8917,1513.5754,1510.2738,1512.9,1515.7955,1515.5084
3650.0,1513.8671,1511.1776,1511.4805,1516.1567,1511.7346,1510.0344,1512.7408,1514.946,1515.1938
3750.0,1518.4818,1515.275,1513.6474,1517.9718,1511.3288,1511.7176,1513.5039,1514.8817,1515.7177
3850.0,1524.2204,1520.7736,1517.4007,1520.3105,1512.8322,1513.8591,1514.967,1515.943,1516.9409
3950.0,1530.0435,1527.0719,1521.9012,1522.5577,1515.4823,1516.5843,1516.7339,1517.7888,1518.7755
4050.0,1534.3306,1533.2897,1526.2478,1523.423,1519.0398,1520.0403,1518.3234,1520.2765,1521.0405
4150.0,1534.7262,1536.0347,1528.9744,1523.9558,1523.0189,1523.6265,1520.3719,1523.1961,1523.3566
4250.0,1533.0655,1535.6508,1529.7263,1524.8547,1525.8814,1526.6758,1522.9537,1525.728,1525.5889
4350.0,1530.0218,1533.19,1529.3273,1525.5249,1527.975,1529.0408,1525.6823,1527.7082,1527.5014
4450.0,1526.2465,1529.1386,1528.6148,1525.9147,1529.6695,1530.5038,1528.7061,1528.836,1528.9975
4550.0,1522.8305,1524.1799,1527.265,1527.0086,1530.5237,1531.1139,1531.6523,1529.5998,1530.1088
4650.0,1519.9561,1520.8569,1525.823,1527.2496,1530.9813,1531.7355,1533.2703,1530.478,1530.9882
4750.0,1518.0526,1518.9262,1524.6653,1527.0207,1531.0703,1532.0968,1534.0305,1531.182,1531.6586
4850.0,1517.2682,1518.2067,1523.8821,1526.7004,1530.8301,1532.132,1534.1347,1531.6809,1532.0955
4950.0,1517.5755,1518.7909,1523.3225,1526.5878,1530.2377,1531.9827,1533.4718,1532.1705,1532.2489
