y,0,1,2,3,4,5,6,7,8
2050.0,1495.6875,1495.6431,1495.605,1495.4664,1494.9495,1493.9066,1493.1136,1493.1197,1493.5691
2150.0,1497.7852,1497.7801,1497.8082,1497.6966,1497.1199,1495.9486,1494.7858,1494.7105,1495.1949
2250.0,1499.7547,1499.7652,1499.9,1499.878,1499.2721,1497.9851,1496.6464,1496.5325,1497.0635
2350.0,1501.5639,1501.5543,1501.7587,1501.8721,1501.3437,1500.0959,1498.7934,1498.6925,1499.2346
2450.0,1503.1948,1503.1749,1503.4353,1503.6807,1503.289,1502.1874,1501.0132,1500.9192,1501.5274
2550.0,1504.6671,1504.6328,1504.9282,1505.3055,1505.0678,1504.1947,1503.2842,1503.2804,1503.9329
2650.0,1506.0199,1505.9557,1506.2436,1506.7638,1506.6497,1506.0241,1505.4026,1505.6697,1506.3898
2750.0,1507.3006,1507.2155,1507.4482,1508.081,1508.1412,1507.8235,1507.5409,1508.0908,1508.8108
2850.0,1508.5025,1508.39,1508.5715,1509.2427,1509.4345,1509.3603,1509.3746,1510.1741,1510.948
2950.0,1509.639,1509.4963,1509.596,1510.2132,1510.437,1510.4935,1510.7386,1511.7677,1512.6341
3050.0,1510.7259,1510.5685,1510.5369,1510.9966,1511.1395,1511.1715,1511.6119,1512.885,1513.8565
3150.0,1511.7524,1511.6435,1511.4538,1511.6823,1511.6938,1511.5171,1512.1565,1513.6689,1514.6964
3250.0,1512.6471,1512.6395,1512.4295,1512.5015,1512.4178,1512.0254,1512.7365,1514.2767,1515.2397
3350.0,1513.4249,1513.4832,1513.3128,1513.3036,1513.0695,1512.482,1513.1416,1514.6329,1515.546
3450.0,1514.0247,1514.0503,1513.9038,1513.8775,1513.5451,1512.8407,1513.451,1514.9055,1515.78
3550.0,1514.624,1514.6373,1514.4785,1514.3637,1513.8771,1513.099,1513.6993,1515.1895,1516.0666
3650.0,1515.3394,1515.3954,1515.227,1514.9672,1514.2515,1513.466,1514.0842,1515.6679,1516.5269
3750.0,1516.2105,1516.3214,1516.2236,1515.8883,1515.0735,1514.463,1515.0482,1516.5041,1517.2453
3850.0,1517.3574,1517.5203,1517.4707,1517.0685,1516.2113,1515.7168,1516.3052,1517.631,1518.2623
3950.0,1518.7883,1519.0131,1519.0034,1518.4638,1517.5371,1517.1644,1517.8191,1519.0158,1519.5441
4050.0,1520.4347,1520.74,1520.8253,1520.0522,1519.0413,1518.8918,1519.6941,1520.671,1521.0604
4150.0,1522.1817,1522.518,1522.6875,1521.8681,1521.0443,1521.2027,1522.0545,1522.6371,1522.787
4250.0,1523.997,1524.3646,1524.5766,1523.8209,1523.2377,1523.6741,1524.5352,1524.7926,1524.685
4350.0,1525.8182,1526.2225,1526.4174,1525.7255,1525.409,1526.1609,1527.0439,1526.9872,1526.5919
4450.0,1527.5435,1527.9982,1528.0913,1527.4345,1527.4331,1528.5942,1529.5116,1529.0904,1528.3485
4550.0,1529.0433,1529.4518,1529.4313,1529.0146,1529.4153,1530.8053,1531.6006,1530.9297,1529.9551
4650.0,1530.2497,1530.629,1530.6008,1530.3795,1531.0416,1532.547,1533.2552,1532.4352,1531.342
4750.0,1531.1491,1531.5192,1531.5316,1531.449,1532.237,1533.7555,1534.4032,1533.5427,1532.4346
4850.0,1531.7316,1532.0797,1532.15,1532.1871,1532.9962,1534.3998,1534.9777,1534.1993,1533.2025
4950.0,1531.9997,1532.2586,1532.4007,1532.603,1533.3539,1534.451,1534.9093,1534.3775,1533.6807
