y,0,1,2,3,4,5,6,7,8
2850.0,1496.7845,1497.7098,1498.9791,1500.5336,1500.7097,1500.7901,1501.2891,1502.5953,1503.0557
2950.0,1498.611,1499.5939,1501.0083,1502.6955,1502.9518,1503.1954,1504.0746,1505.6408,1506.1218
3050.0,1500.6145,1501.6436,1503.2235,1505.0176,1505.2891,1505.7141,1506.9887,1508.8005,1509.2855
3150.0,1502.7718,1503.793,1505.5871,1507.47,1507.6355,1508.2478,1510.014,1512.0296,1512.4348
3250.0,1505.0894,1506.0259,1507.9081,1509.8045,1509.9703,1510.9537,1513.1135,1515.1208,1515.4091
3350.0,1507.5047,1508.3819,1510.2441,1512.1255,1512.3635,1513.6324,1516.0425,1518.0436,1518.2434
3450.0,1510.0078,1510.8289,1512.6012,1514.4128,1514.7116,1516.2063,1518.7858,1520.7565,1520.8686
3550.0,1512.5886,1513.3365,1514.9432,1516.584,1516.8928,1518.6268,1521.3415,1523.1893,1523.1717
3650.0,1515.2272,1515.8709,1517.2128,1518.5432,1518.804,1520.8551,1523.6626,1525.1989,1524.9991
3750.0,1517.8834,1518.3904,1519.2594,1520.2409,1520.6079,1522.8372,1525.4229,1526.516,1526.2079
3850.0,1520.4643,1520.7929,1521.2005,1521.8349,1522.2083,1524.408,1526.6759,1527.3621,1526.9168
3950.0,1522.953,1523.1028,1522.9942,1523.2198,1523.6121,1525.6517,1527.4928,1527.7486,1527.1674
4050.0,1525.3168,1525.3366,1524.5939,1524.2876,1524.8875,1526.6353,1527.8758,1527.6363,1526.9805
4150.0,1527.4263,1527.2861,1526.0716,1525.3624,1526.032,1527.189,1527.6493,1527.0529,1526.4361
4250.0,1529.2758,1528.9631,1527.414,1526.3989,1526.8492,1527.4162,1527.1696,1526.2418,1525.6269
4350.0,1530.8741,1530.3547,1528.5599,1527.3188,1527.4586,1527.4454,1526.4776,1525.2825,1524.6881
4450.0,1532.203,1531.3975,1529.4748,1528.1297,1527.9541,1527.3774,1525.56,1524.2535,1523.7568
4550.0,1533.0973,1532.0755,1530.2999,1528.965,1528.2319,1527.0499,1524.6686,1523.3632,1522.9459
4650.0,1533.6638,1532.5838,1530.8885,1529.498,1528.3699,1526.7404,1524.0285,1522.6827,1522.3072
4750.0,1533.9495,1532.889,1531.2417,1529.781,1528.4042,1526.5125,1523.6572,1522.2757,1521.91
4850.0,1533.9537,1532.9769,1531.4039,1529.8925,1528.3582,1526.3546,1523.5642,1522.1764,1521.7925
4950.0,1533.6511,1532.8501,1531.4264,1529.8897,1528.2335,1526.2083,1523.7965,1522.4021,1521.9493
