y,0,1,2,3,4,5,6,7,8
2050.0,1495.9583,1495.9958,1495.9637,1495.9442,1495.9287,1495.955,1496.0398,1496.0873,1496.0544
2150.0,1497.7402,1497.7818,1497.7508,1497.7349,1497.7289,1497.7644,1497.8549,1497.9085,1497.8804
2250.0,1499.4237,1499.4676,1499.4309,1499.4117,1499.4154,1499.4619,1499.5592,1499.6244,1499.6094
2350.0,1501.0016,1501.0516,1501.0129,1500.9856,1500.9917,1501.0479,1501.1584,1501.2444,1501.2427
2450.0,1502.462,1502.5154,1502.4785,1502.4484,1502.4559,1502.5222,1502.6482,1502.7544,1502.7654
2550.0,1503.8028,1503.8532,1503.8249,1503.8002,1503.8124,1503.8865,1504.0246,1504.1499,1504.1783
2650.0,1505.0491,1505.0956,1505.0872,1505.073,1505.0928,1505.1732,1505.3218,1505.4661,1505.5111
2750.0,1506.2346,1506.2846,1506.3124,1506.3257,1506.3569,1506.4416,1506.5974,1506.7491,1506.7989
2850.0,1507.386,1507.4509,1507.5299,1507.5904,1507.6463,1507.7336,1507.8811,1508.0197,1508.0662
2950.0,1508.5521,1508.6437,1508.79,1508.9128,1509.0011,1509.0865,1509.2125,1509.3203,1509.3524
3050.0,1509.82,1509.9433,1510.1531,1510.3343,1510.446,1510.5265,1510.6341,1510.7124,1510.7235
3150.0,1511.238,1511.393,1511.661,1511.8959,1512.0128,1512.0884,1512.1859,1512.234,1512.2138
3250.0,1512.7669,1512.9773,1513.2983,1513.581,1513.7053,1513.7769,1513.8537,1513.854,1513.7747
3350.0,1514.2427,1514.5263,1514.9039,1515.231,1515.3682,1515.4277,1515.4679,1515.4109,1515.2563
3450.0,1515.4656,1515.8131,1516.2321,1516.595,1516.743,1516.786,1516.7853,1516.6812,1516.4621
3550.0,1516.2382,1516.5422,1516.949,1517.3095,1517.453,1517.4899,1517.4746,1517.3677,1517.1911
3650.0,1516.7117,1516.9299,1517.2633,1517.5568,1517.6791,1517.726,1517.7462,1517.6822,1517.5919
3750.0,1517.081,1517.1898,1517.3888,1517.5637,1517.6615,1517.7335,1517.8212,1517.8477,1517.8672
3850.0,1517.5481,1517.5296,1517.571,1517.6171,1517.673,1517.7723,1517.9396,1518.0809,1518.2209
3950.0,1518.3358,1518.2019,1518.0861,1518.0062,1518.0197,1518.1421,1518.3766,1518.629,1518.88
4050.0,1519.6284,1519.4824,1519.2611,1519.0927,1519.0874,1519.2193,1519.4628,1519.7674,1520.0411
4150.0,1521.3173,1521.2009,1520.9534,1520.7609,1520.7521,1520.8748,1521.0831,1521.3817,1521.6301
4250.0,1523.2754,1523.2071,1522.9789,1522.7941,1522.7846,1522.8858,1523.0481,1523.305,1523.5022
4350.0,1525.3489,1525.3365,1525.1545,1524.9971,1524.9904,1525.0638,1525.1693,1525.3643,1525.4999
4450.0,1527.3701,1527.41,1527.3,1527.1884,1527.1898,1527.2328,1527.2701,1527.3899,1527.464
4550.0,1529.163,1529.2417,1529.2346,1529.1978,1529.2067,1529.2148,1529.193,1529.2282,1529.241
4650.0,1530.6608,1530.7802,1530.8488,1530.8723,1530.8951,1530.8796,1530.8105,1530.7818,1530.7437
4750.0,1531.7981,1531.9483,1532.0635,1532.126,1532.1611,1532.1335,1532.035,1531.9647,1531.8895
4850.0,1532.5219,1532.6861,1532.8219,1532.9036,1532.9449,1532.9135,1532.806,1532.7139,1532.6146
4950.0,1532.8022,1532.9551,1533.0875,1533.1734,1533.2116,1533.1816,1533.0879,1532.9905,1532.8809
