y,0,1,2,3,4,5,6,7,8
2150.0,1501.1605,1501.2463,1501.4496,1501.5723,1501.5059,1501.703,1501.747,1501.6582,1501.6268
2250.0,1502.5816,1502.6861,1502.9196,1503.0963,1503.0438,1503.2104,1503.1832,1503.0537,1503.0034
2350.0,1504.0328,1504.158,1504.424,1504.642,1504.6022,1504.7389,1504.6547,1504.4837,1504.4112
2450.0,1505.4825,1505.6317,1505.9339,1506.1918,1506.1676,1506.2723,1506.134,1505.919,1505.821
2550.0,1506.893,1507.0669,1507.4078,1507.7123,1507.7158,1507.778,1507.5796,1507.3201,1507.1968
2650.0,1508.2247,1508.4183,1508.7923,1509.1457,1509.2,1509.1989,1508.9379,1508.6434,1508.501
2750.0,1509.4444,1509.6481,1510.0337,1510.4023,1510.4875,1510.4435,1510.1586,1509.8549,1509.7029
2850.0,1510.5316,1510.7427,1511.1365,1511.5148,1511.6109,1511.5481,1511.249,1510.9387,1510.7801
2950.0,1511.47,1511.6893,1512.0938,1512.4837,1512.5846,1512.5128,1512.201,1511.8818,1511.716
3050.0,1512.2424,1512.4692,1512.8869,1513.2923,1513.3953,1513.3198,1512.9942,1512.6654,1512.493
3150.0,1512.8325,1513.0602,1513.4847,1513.9039,1513.9985,1513.9309,1513.5966,1513.2669,1513.0937
3250.0,1513.2317,1513.448,1513.8511,1514.2403,1514.3003,1514.2689,1513.9738,1513.6704,1513.5066
3350.0,1513.4409,1513.641,1514.0128,1514.3646,1514.4013,1514.3955,1514.1447,1513.8768,1513.7293
3450.0,1513.4722,1513.6557,1513.9947,1514.3087,1514.3277,1514.3394,1514.1318,1513.9008,1513.771
3550.0,1513.3382,1513.5058,1513.8115,1514.0815,1514.0827,1514.1063,1513.9495,1513.7562,1513.6436
3650.0,1513.048,1513.1978,1513.465,1513.6736,1513.6583,1513.6851,1513.6027,1513.4508,1513.3569
3750.0,1512.6101,1512.7311,1512.9295,1513.0608,1513.0405,1513.0682,1513.0682,1512.9838,1512.9197
3850.0,1512.0438,1512.1291,1512.2547,1512.3189,1512.284,1512.3245,1512.3913,1512.3804,1512.3539
3950.0,1511.378,1511.4283,1511.4753,1511.4773,1511.4307,1511.4828,1511.6069,1511.6789,1511.6913
4050.0,1510.6371,1510.6586,1510.6119,1510.554,1510.5134,1510.5665,1510.7382,1510.9137,1510.9611
4150.0,1509.8327,1509.8138,1509.6808,1509.5794,1509.5565,1509.6195,1509.8181,1510.0838,1510.1789
4250.0,1509.004,1508.9414,1508.7428,1508.6057,1508.5935,1508.6778,1508.9099,1509.2411,1509.3841
4350.0,1508.1959,1508.0877,1507.8342,1507.6654,1507.668,1507.7826,1508.0442,1508.426,1508.6203
4450.0,1507.4441,1507.2867,1506.9905,1506.7938,1506.8254,1506.9779,1507.2503,1507.664,1507.9199
4550.0,1506.7545,1506.5594,1506.2616,1506.0645,1506.1196,1506.3033,1506.5799,1506.9829,1507.2785
4650.0,1506.1715,1505.9627,1505.6727,1505.4882,1505.5614,1505.761,1506.036,1506.4277,1506.7349
4750.0,1505.7244,1505.5182,1505.2455,1505.079,1505.1634,1505.3672,1505.6351,1506.0104,1506.3114
4850.0,1505.4268,1505.2375,1504.9945,1504.8515,1504.9372,1505.1353,1505.392,1505.7394,1506.0157
4950.0,1505.2788,1505.125,1504.9286,1504.8185,1504.8883,1505.071,1505.3187,1505.6209,1505.8432
