y,0,1,2,3,4,5,6,7,8
2050.0,1505.2023,1505.2382,1505.3038,1505.5351,1505.6384,1505.7479,1505.9545,1506.058,1506.0975
2150.0,1504.9863,1505.0207,1505.0637,1505.3088,1505.4167,1505.5293,1505.7407,1505.8291,1505.8652
2250.0,1504.7962,1504.836,1504.8528,1505.1001,1505.2113,1505.3253,1505.534,1505.6051,1505.6421
2350.0,1504.6266,1504.667,1504.6694,1504.9109,1505.0221,1505.1351,1505.3371,1505.3967,1505.432
2450.0,1504.4722,1504.5125,1504.5063,1504.7372,1504.8487,1504.9608,1505.1534,1505.2039,1505.237
2550.0,1504.3284,1504.3709,1504.3597,1504.5713,1504.6896,1504.805,1504.9828,1505.0247,1505.0574
2650.0,1504.1886,1504.2377,1504.231,1504.4028,1504.5423,1504.6686,1504.8206,1504.857,1504.8943
2750.0,1504.0443,1504.099,1504.1146,1504.2496,1504.3978,1504.5306,1504.6616,1504.7073,1504.7507
2850.0,1503.8985,1503.9591,1503.9863,1504.1086,1504.2573,1504.3926,1504.5177,1504.5698,1504.6171
2950.0,1503.7494,1503.8146,1503.8499,1503.97,1504.1168,1504.2561,1504.3816,1504.4392,1504.4884
3050.0,1503.5953,1503.6632,1503.7079,1503.8291,1503.9686,1504.1167,1504.2435,1504.3087,1504.3585
3150.0,1503.437,1503.5035,1503.5618,1503.686,1503.7995,1503.9653,1504.0898,1504.1704,1504.2197
3250.0,1503.2816,1503.3392,1503.4043,1503.5444,1503.6063,1503.7645,1503.9113,1504.0151,1504.0618
3350.0,1503.1405,1503.1931,1503.258,1503.3921,1503.4105,1503.5448,1503.7028,1503.825,1503.8766
3450.0,1503.0215,1503.0721,1503.1333,1503.2501,1503.216,1503.3043,1503.467,1503.6052,1503.6655
3550.0,1502.9253,1502.9759,1503.0358,1503.1388,1503.0284,1503.0327,1503.2119,1503.3683,1503.4384
3650.0,1502.8473,1502.897,1502.9581,1503.0702,1502.8601,1502.7216,1502.9589,1503.1307,1503.2079
3750.0,1502.7808,1502.8281,1502.8795,1502.9797,1502.7207,1502.4717,1502.7233,1502.8999,1502.9838
3850.0,1502.7131,1502.7581,1502.7992,1502.8736,1502.5845,1502.2839,1502.5114,1502.6901,1502.7791
3950.0,1502.636,1502.6787,1502.7147,1502.7459,1502.4537,1502.1495,1502.3189,1502.5091,1502.6018
4050.0,1502.5453,1502.5816,1502.6269,1502.5759,1502.3242,1502.0856,1502.13,1502.3631,1502.4532
4150.0,1502.4449,1502.4707,1502.4938,1502.3584,1502.1881,1502.079,1502.0036,1502.2317,1502.3201
4250.0,1502.3326,1502.3436,1502.3278,1502.1614,1502.0651,1502.0481,1501.9361,1502.1266,1502.2086
4350.0,1502.2161,1502.2157,1502.1426,1501.9665,1501.9532,1502.0252,1501.9164,1502.0327,1502.117
4450.0,1502.1019,1502.1077,1501.9409,1501.7608,1501.8544,1502.0293,1501.9551,1501.9225,1502.0433
4550.0,1501.9913,1501.988,1501.7503,1501.6124,1501.7777,1502.0056,1502.0156,1501.8543,1501.9803
4650.0,1501.888,1501.8752,1501.6158,1501.5078,1501.7177,1501.9836,1502.0332,1501.8239,1501.9392
4750.0,1501.8015,1501.7857,1501.5332,1501.448,1501.677,1501.9579,1502.0251,1501.8101,1501.9155
4850.0,1501.7382,1501.721,1501.5005,1501.4382,1501.6579,1501.9238,1501.9984,1501.8116,1501.9019
4950.0,1501.7028,1501.6695,1501.521,1501.4899,1501.6621,1501.8732,1501.9451,1501.846,1501.8881
