y,0,1,2,3,4,5,6,7,8
3450.0,1514.1369,1513.2304,1512.6488,1514.5747,1517.25,1514.7639,1513.3587,1514.4296,1515.6014
3550.0,1514.5073,1513.3855,1512.4424,1514.2894,1516.8761,1514.3508,1513.0387,1514.5084,1515.9095
3650.0,1514.9003,1513.5798,1512.0881,1513.9404,1516.2181,1513.787,1512.5302,1514.5915,1516.1953
3750.0,1515.5795,1514.344,1512.6895,1514.4174,1516.1444,1514.1165,1513.004,1515.2258,1516.7316
3850.0,1516.5044,1515.3291,1513.6035,1515.0,1516.3435,1514.5921,1513.7737,1516.0563,1517.4959
3950.0,1517.6353,1516.4883,1514.7857,1515.5892,1516.5151,1515.0905,1514.7893,1517.0494,1518.4617
4050.0,1519.0583,1517.9651,1516.6314,1516.4944,1516.9393,1515.9429,1516.4535,1518.3771,1519.7339
4150.0,1520.9622,1520.1788,1519.4691,1518.6173,1518.8148,1518.1803,1519.2302,1520.475,1521.5146
4250.0,1523.2339,1522.8119,1522.4929,1521.3979,1521.4455,1521.0994,1522.3036,1523.067,1523.7209
4350.0,1525.5998,1525.5991,1525.5393,1524.3721,1524.1963,1524.2895,1525.4882,1525.8628,1526.0768
4450.0,1527.8366,1528.4232,1528.4826,1527.3228,1526.5705,1527.5922,1528.6386,1528.6961,1528.3432
4550.0,1530.0206,1531.0079,1531.0055,1530.0735,1528.8322,1530.6356,1531.4105,1531.3389,1530.5689
4650.0,1531.9415,1533.1004,1533.1272,1532.3116,1530.9592,1533.043,1533.7111,1533.522,1532.5495
4750.0,1533.4417,1534.635,1534.7044,1533.9906,1532.685,1534.791,1535.3883,1535.1375,1534.1073
4850.0,1534.4499,1535.5309,1535.6248,1535.0491,1533.9334,1535.8224,1536.3378,1536.0936,1535.15
4950.0,1534.9915,1535.6957,1535.8084,1535.4086,1534.8249,1536.0265,1536.4909,1536.3146,1535.683
