y,0,1,2,3,4,5,6,7,8
2250.0,1501.4699,1501.8306,1502.21,1502.8977,1503.3918,1503.7536,1504.023,1503.9987,1503.8867
2350.0,1502.6856,1503.0561,1503.436,1504.176,1504.7233,1505.1061,1505.3592,1505.3498,1505.2407
2450.0,1503.9435,1504.3215,1504.7133,1505.4849,1506.0791,1506.4782,1506.7278,1506.7246,1506.6152
2550.0,1505.2357,1505.6197,1506.0267,1506.809,1507.4641,1507.8711,1508.1203,1508.1176,1508.0017
2650.0,1506.5537,1506.9394,1507.367,1508.1127,1508.8684,1509.2605,1509.5142,1509.5126,1509.3844
2750.0,1507.8911,1508.2714,1508.723,1509.3926,1510.1982,1510.5977,1510.8806,1510.8817,1510.7435
2850.0,1509.2354,1509.6115,1510.0601,1510.6882,1511.5008,1511.9161,1512.2208,1512.2248,1512.08
2950.0,1510.5796,1510.949,1511.3864,1511.9876,1512.7847,1513.2212,1513.541,1513.5403,1513.3861
3050.0,1511.9198,1512.2755,1512.7015,1513.2787,1514.0256,1514.5051,1514.8356,1514.8143,1514.6448
3150.0,1513.256,1513.5823,1513.9968,1514.5544,1515.1712,1515.7472,1516.0795,1516.0146,1515.8299
3250.0,1514.5917,1514.8831,1515.2519,1515.7767,1516.2279,1516.8611,1517.1947,1517.0997,1516.9163
3350.0,1515.8776,1516.1389,1516.4507,1516.9053,1517.2433,1517.8667,1518.1908,1518.0802,1517.895
3450.0,1517.0893,1517.3186,1517.5562,1517.923,1518.1716,1518.7532,1519.0671,1518.9479,1518.7594
3550.0,1518.2178,1518.4282,1518.5727,1518.8301,1519.0026,1519.5078,1519.8193,1519.6921,1519.5005
3650.0,1519.2419,1519.4612,1519.4884,1519.6097,1519.7339,1520.0979,1520.4326,1520.2944,1520.1059
3750.0,1520.1175,1520.358,1520.2849,1520.2641,1520.3628,1520.5242,1520.8291,1520.7291,1520.566
3850.0,1520.8656,1521.1058,1520.9622,1520.8249,1520.8372,1520.8466,1521.0843,1521.0161,1520.8823
3950.0,1521.485,1521.7225,1521.5326,1521.2818,1521.1896,1521.0621,1521.1953,1521.1789,1521.0745
4050.0,1521.9637,1522.2031,1522.0037,1521.6278,1521.4419,1521.179,1521.1359,1521.2373,1521.1565
4150.0,1522.2852,1522.495,1522.3347,1521.8952,1521.5792,1521.2086,1520.9854,1521.1545,1521.1166
4250.0,1522.487,1522.678,1522.5421,1522.0688,1521.63,1521.1436,1520.8078,1520.9769,1520.9822
4350.0,1522.5954,1522.7571,1522.658,1522.1881,1521.6061,1521.0104,1520.6024,1520.7254,1520.7948
4450.0,1522.6289,1522.7179,1522.6926,1522.2982,1521.5133,1520.8354,1520.402,1520.402,1520.5947
4550.0,1522.5951,1522.6056,1522.6221,1522.3144,1521.4017,1520.6835,1520.2712,1520.1139,1520.3727
4650.0,1522.5192,1522.4916,1522.5209,1522.2504,1521.3007,1520.5674,1520.1505,1519.9184,1520.1845
4750.0,1522.4349,1522.3882,1522.4106,1522.1527,1521.2167,1520.4927,1520.0709,1519.8056,1520.0535
4850.0,1522.3651,1522.3077,1522.3,1522.0362,1521.1634,1520.4737,1520.0539,1519.7793,1519.9792
4950.0,1522.3228,1522.2685,1522.1927,1521.8846,1521.1615,1520.5257,1520.1034,1519.8582,1519.9394
