y,0,1,2,3,4,5,6,7,8
3650.0,1511.0198,1511.1458,1511.2238,1511.1968,1511.0731,1511.0234,1511.0161,1510.8872,1510.7333
3750.0,1510.9007,1511.0145,1511.0664,1511.019,1510.9165,1510.8858,1510.9294,1510.8322,1510.7034
3850.0,1510.6944,1510.7942,1510.8202,1510.7598,1510.677,1510.6739,1510.7587,1510.7046,1510.6057
3950.0,1510.4123,1510.5001,1510.4971,1510.4266,1510.3701,1510.3999,1510.5186,1510.5201,1510.4594
4050.0,1510.0629,1510.1436,1510.1026,1510.0238,1510.0112,1510.0799,1510.2175,1510.2962,1510.288
4150.0,1509.6486,1509.7118,1509.6423,1509.5745,1509.6144,1509.7265,1509.8794,1510.0519,1510.1122
4250.0,1509.2015,1509.243,1509.1588,1509.108,1509.1927,1509.3495,1509.5434,1509.7986,1509.9234
4350.0,1508.7538,1508.7657,1508.6745,1508.6446,1508.7715,1508.9715,1509.2091,1509.5423,1509.7407
4450.0,1508.3315,1508.2976,1508.2103,1508.2083,1508.3791,1508.6189,1508.885,1509.2902,1509.5862
4550.0,1507.9395,1507.863,1507.8009,1507.8381,1508.0397,1508.3174,1508.6319,1509.0869,1509.4486
4650.0,1507.6077,1507.5159,1507.4734,1507.5429,1507.774,1508.0851,1508.4376,1508.9265,1509.317
4750.0,1507.3594,1507.2684,1507.2437,1507.3379,1507.5914,1507.9255,1508.2997,1508.7982,1509.1896
4850.0,1507.2045,1507.1263,1507.1205,1507.2324,1507.4958,1507.8393,1508.22,1508.6986,1509.0599
4950.0,1507.1416,1507.0927,1507.1074,1507.2313,1507.4861,1507.8233,1508.2041,1508.6285,1508.9144
