y,0,1,2,3,4,5,6,7,8
2350.0,1503.8538,1504.0079,1504.2267,1504.9371,1505.1882,1505.0641,1504.6926,1504.3215,1504.1446
2450.0,1503.7587,1503.9043,1504.0887,1504.7704,1505.0103,1504.844,1504.4299,1504.0495,1503.8804
2550.0,1503.7232,1503.8637,1504.0235,1504.6531,1504.9082,1504.6902,1504.236,1503.8548,1503.6976
2650.0,1503.742,1503.8831,1504.0314,1504.5484,1504.8814,1504.5839,1504.0986,1503.7421,1503.6082
2750.0,1503.8044,1503.9418,1504.1028,1504.4659,1504.809,1504.4766,1504.0343,1503.7379,1503.6227
2850.0,1503.9111,1504.0449,1504.1865,1504.4547,1504.7638,1504.4298,1504.0395,1503.8019,1503.7075
2950.0,1504.0555,1504.1863,1504.3011,1504.5017,1504.7554,1504.4385,1504.1052,1503.9229,1503.846
3050.0,1504.2238,1504.3566,1504.4502,1504.592,1504.7475,1504.4777,1504.215,1504.0909,1504.0234
3150.0,1504.3934,1504.5329,1504.6152,1504.714,1504.6748,1504.5195,1504.3454,1504.2887,1504.2157
3250.0,1504.5376,1504.6743,1504.7346,1504.8027,1504.5563,1504.5147,1504.4653,1504.4681,1504.3855
3350.0,1504.653,1504.7837,1504.8139,1504.8261,1504.4779,1504.4899,1504.542,1504.6053,1504.5301
3450.0,1504.7314,1504.8587,1504.8552,1504.8015,1504.3959,1504.435,1504.581,1504.7037,1504.6419
3550.0,1504.7542,1504.8878,1504.8549,1504.7187,1504.2677,1504.3152,1504.5868,1504.7634,1504.7103
3650.0,1504.6877,1504.8392,1504.7915,1504.5458,1504.0744,1504.0896,1504.5606,1504.7655,1504.7136
3750.0,1504.4906,1504.6389,1504.5628,1504.2452,1503.8581,1503.8285,1504.4098,1504.6492,1504.6213
3850.0,1504.1866,1504.3222,1504.2179,1503.879,1503.5494,1503.5326,1504.1579,1504.446,1504.4426
3950.0,1503.7947,1503.9165,1503.7805,1503.4388,1503.1685,1503.1948,1503.8079,1504.168,1504.1853
4050.0,1503.3223,1503.4306,1503.2515,1502.919,1502.7379,1502.8401,1503.3348,1503.818,1503.8419
4150.0,1502.7637,1502.824,1502.6151,1502.3604,1502.2923,1502.475,1502.7859,1503.3218,1503.3792
4250.0,1502.1564,1502.1726,1501.9589,1501.7854,1501.8153,1502.0322,1502.2442,1502.7573,1502.8471
4350.0,1501.5478,1501.5081,1501.2982,1501.2162,1501.3393,1501.5683,1501.7138,1502.1469,1502.293
4450.0,1500.9769,1500.8463,1500.6458,1500.6827,1500.9079,1501.1299,1501.2256,1501.4843,1501.7597
4550.0,1500.439,1500.2384,1500.0847,1500.2308,1500.5174,1500.7145,1500.8187,1500.8935,1501.251
4650.0,1499.9815,1499.7592,1499.6425,1499.8536,1500.1757,1500.3645,1500.4552,1500.4462,1500.8187
4750.0,1499.637,1499.4205,1499.3328,1499.5729,1499.9066,1500.0914,1500.171,1500.1302,1500.4894
4850.0,1499.4158,1499.2287,1499.1697,1499.4072,1499.7257,1499.9061,1499.987,1499.9503,1500.2668
4950.0,1499.3091,1499.1893,1499.1699,1499.3671,1499.6356,1499.8139,1499.9065,1499.931,1500.1334
