y,0,1,2,3,4,5,6,7,8
1750.0,1491.5011,1491.4979,1491.5366,1491.6509,1491.6227,1491.5758,1491.7567,1491.8008,1491.9563
1850.0,1492.1406,1492.1132,1492.165,1492.2864,1492.2593,1492.2113,1492.3943,1492.4504,1492.61
1950.0,1492.9711,1492.9318,1492.9862,1493.1153,1493.0944,1493.0507,1493.2384,1493.3013,1493.4628
2050.0,1493.9992,1493.9548,1494.0069,1494.1466,1494.1359,1494.0993,1494.292,1494.3587,1494.5187
2150.0,1495.2257,1495.1796,1495.2207,1495.3798,1495.3827,1495.3543,1495.551,1495.6197,1495.7731
2250.0,1496.6447,1496.6035,1496.6119,1496.8077,1496.8245,1496.8044,1497.0023,1497.0732,1497.2118
2350.0,1498.2382,1498.2166,1498.1871,1498.4014,1498.4374,1498.4282,1498.6262,1498.6916,1498.8117
2450.0,1499.9819,1499.975,1499.9326,1500.149,1500.2051,1500.2094,1500.4067,1500.4597,1500.5615
2550.0,1501.8441,1501.8569,1501.8172,1502.0183,1502.1054,1502.1273,1502.3224,1502.356,1502.4359
2650.0,1503.7855,1503.83,1503.8133,1503.9643,1504.1098,1504.1511,1504.3409,1504.3461,1504.4
2750.0,1505.7605,1505.8354,1505.8776,1505.9835,1506.1662,1506.229,1506.407,1506.3812,1506.4153
2850.0,1507.7552,1507.8612,1507.9492,1508.0564,1508.2592,1508.3369,1508.5035,1508.4512,1508.4646
2950.0,1509.7383,1509.8755,1510.0108,1510.1433,1510.36,1510.4542,1510.6081,1510.5286,1510.5185
3050.0,1511.6711,1511.8393,1512.0368,1512.21,1512.4251,1512.5535,1512.6871,1512.5742,1512.5379
3150.0,1513.5154,1513.7049,1513.9896,1514.2237,1514.3929,1514.5968,1514.6886,1514.5376,1514.477
3250.0,1515.2446,1515.4371,1515.7928,1516.1267,1516.2449,1516.4782,1516.5321,1516.3657,1516.2942
3350.0,1516.8307,1517.0344,1517.4448,1517.854,1517.9641,1518.2011,1518.2294,1518.049,1517.9688
3450.0,1518.2575,1518.4692,1518.9153,1519.3889,1519.5133,1519.739,1519.7567,1519.5688,1519.4826
3550.0,1519.5192,1519.7298,1520.2017,1520.7468,1520.9042,1521.0747,1521.0936,1520.906,1520.8182
3650.0,1520.6203,1520.8103,1521.2783,1521.9139,1522.1354,1522.1648,1522.2175,1522.0405,1521.9605
3750.0,1521.5781,1521.7373,1522.1353,1522.8012,1523.1187,1523.0088,1523.0799,1522.9555,1522.901
3850.0,1522.385,1522.5047,1522.8307,1523.4816,1523.8331,1523.6669,1523.7303,1523.6621,1523.6399
3950.0,1523.0576,1523.1327,1523.3671,1523.9632,1524.3315,1524.1456,1524.1652,1524.1797,1524.1922
4050.0,1523.6178,1523.6471,1523.7486,1524.2353,1524.6345,1524.4599,1524.3569,1524.5272,1524.5675
4150.0,1524.0772,1524.0633,1524.0227,1524.3139,1524.6701,1524.585,1524.3892,1524.6692,1524.7526
4250.0,1524.44,1524.369,1524.1846,1524.2915,1524.5701,1524.5299,1524.3297,1524.6534,1524.7845
4350.0,1524.7235,1524.5921,1524.272,1524.186,1524.3608,1524.3718,1524.2118,1524.5179,1524.7113
4450.0,1524.9401,1524.7545,1524.3288,1524.0203,1524.0548,1524.1717,1524.0966,1524.2777,1524.579
4550.0,1525.0696,1524.8462,1524.3709,1523.888,1523.754,1523.939,1524.0112,1524.0462,1524.3933
4650.0,1525.1287,1524.8853,1524.3698,1523.7844,1523.552,1523.753,1523.8842,1523.8633,1524.2129
4750.0,1525.1284,1524.8794,1524.3494,1523.7243,1523.4437,1523.6287,1523.7679,1523.7273,1524.0619
4850.0,1525.0753,1524.8361,1524.3264,1523.7211,1523.4268,1523.5682,1523.6902,1523.6524,1523.9455
4950.0,1524.9731,1524.7568,1524.3033,1523.7873,1523.5111,1523.5619,1523.6494,1523.667,1523.8504
