y,0,1,2,3,4,5,6,7,8
2250.0,1503.4985,1503.6582,1503.8094,1503.9754,1504.0191,1503.9866,1503.8815,1503.6994,1503.5368
2350.0,1504.5137,1504.6756,1504.816,1504.9748,1505.0001,1504.9309,1504.7792,1504.5679,1504.3965
2450.0,1505.495,1505.6586,1505.7925,1505.9411,1505.9501,1505.8473,1505.6569,1505.4201,1505.2383
2550.0,1506.4285,1506.5939,1506.7237,1506.8608,1506.8628,1506.7263,1506.4996,1506.2424,1506.0513
2650.0,1507.3014,1507.4679,1507.5952,1507.7124,1507.7245,1507.5493,1507.2883,1507.0214,1506.8245
2750.0,1508.1027,1508.2682,1508.3936,1508.4783,1508.4853,1508.2827,1508.0111,1507.7489,1507.5487
2850.0,1508.8239,1508.9877,1509.1058,1509.1683,1509.1618,1508.9458,1508.6725,1508.4156,1508.2155
2950.0,1509.4591,1509.6208,1509.7321,1509.7792,1509.7577,1509.5382,1509.2697,1509.0189,1508.8192
3050.0,1510.0046,1510.1631,1510.2709,1510.3067,1510.2647,1510.0527,1509.7972,1509.5542,1509.3536
3150.0,1510.4581,1510.6096,1510.7177,1510.7451,1510.6652,1510.4781,1510.2461,1510.0137,1509.81
3250.0,1510.8207,1510.9614,1511.0602,1511.0745,1510.9504,1510.796,1510.602,1510.3817,1510.1782
3350.0,1511.0847,1511.2166,1511.3017,1511.2988,1511.1548,1511.0223,1510.8623,1510.6603,1510.4624
3450.0,1511.2494,1511.3743,1511.4454,1511.4259,1511.2743,1511.1616,1511.0361,1510.8554,1510.6658
3550.0,1511.316,1511.4353,1511.493,1511.4558,1511.3008,1511.2105,1511.1308,1510.9713,1510.7912
3650.0,1511.2851,1511.399,1511.4434,1511.3845,1511.2289,1511.1621,1511.1503,1511.0063,1510.8394
3750.0,1511.1572,1511.2616,1511.2814,1511.2037,1511.0731,1511.0251,1511.0657,1510.9532,1510.8129
3850.0,1510.9391,1511.0325,1511.0296,1510.9421,1510.8354,1510.8163,1510.8985,1510.8301,1510.7213
3950.0,1510.6407,1510.7259,1510.6987,1510.6051,1510.5303,1510.5472,1510.6625,1510.6522,1510.5846
4050.0,1510.2682,1510.3516,1510.293,1510.1952,1510.1728,1510.234,1510.3647,1510.4369,1510.4271
4150.0,1509.8217,1509.8922,1509.815,1509.7362,1509.7762,1509.8873,1510.0311,1510.2052,1510.2707
4250.0,1509.3382,1509.3907,1509.3091,1509.2578,1509.3525,1509.5148,1509.7023,1509.9665,1510.1028
4350.0,1508.8523,1508.8781,1508.7999,1508.7815,1508.9279,1509.1396,1509.375,1509.7244,1509.942
4450.0,1508.3924,1508.3729,1508.3104,1508.3324,1508.5316,1508.7888,1509.0564,1509.4847,1509.8111
4550.0,1507.9666,1507.903,1507.8754,1507.949,1508.1858,1508.4869,1508.8127,1509.2979,1509.697
4650.0,1507.6078,1507.5287,1507.5266,1507.6409,1507.9139,1508.2551,1508.6274,1509.1527,1509.5839
4750.0,1507.3417,1507.2637,1507.2822,1507.4258,1507.7262,1508.0962,1508.4964,1509.0349,1509.4675
4850.0,1507.1795,1507.1144,1507.1516,1507.3141,1507.6268,1508.0101,1508.4212,1508.9403,1509.3396
4950.0,1507.12,1507.0849,1507.1385,1507.3107,1507.6138,1507.9925,1508.408,1508.87,1509.1844
