y,0,1,2,3,4,5,6,7,8
2550.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
2650.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
2750.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
2850.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
2950.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3050.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3150.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3250.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3350.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3450.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3550.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3650.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3750.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3850.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
3950.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4050.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4150.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4250.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4350.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4450.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4550.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4650.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4750.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4850.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
4950.0,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653,1505.2653
