y,0,1,2,3,4,5,6,7,8
2650.0,1508.805,1508.9606,1509.3021,1509.6886,1509.701,1509.5893,1509.1478,1508.7383,1508.5751
2750.0,1509.9242,1510.0813,1510.4099,1510.7804,1510.8194,1510.6503,1510.1893,1509.7841,1509.6165
2850.0,1510.8914,1511.0452,1511.3587,1511.7128,1511.7525,1511.5604,1511.0939,1510.6955,1510.5291
2950.0,1511.6965,1511.8462,1512.1487,1512.493,1512.5297,1512.3324,1511.8653,1511.4716,1511.3065
3050.0,1512.3343,1512.4782,1512.7718,1513.1119,1513.1471,1512.9587,1512.4941,1512.1057,1511.9425
3150.0,1512.803,1512.9351,1513.2128,1513.5441,1513.5691,1513.411,1512.9583,1512.5859,1512.4301
3250.0,1513.1069,1513.2208,1513.4599,1513.7384,1513.7156,1513.6149,1513.2321,1512.9046,1512.7655
3350.0,1513.2486,1513.3399,1513.5336,1513.7578,1513.7051,1513.6461,1513.3352,1513.064,1512.9498
3450.0,1513.243,1513.3124,1513.4614,1513.6366,1513.5646,1513.5374,1513.2971,1513.0849,1512.9975
3550.0,1513.1074,1513.1582,1513.2632,1513.3873,1513.2993,1513.2963,1513.1393,1512.9882,1512.9256
3650.0,1512.8539,1512.891,1512.9489,1513.0103,1512.9108,1512.9146,1512.873,1512.7859,1512.7448
3750.0,1512.4876,1512.5094,1512.5069,1512.5037,1512.412,1512.4058,1512.4704,1512.4695,1512.4592
3850.0,1512.0243,1512.0257,1511.9692,1511.917,1511.8246,1511.8303,1511.9731,1512.0598,1512.0885
3950.0,1511.4813,1511.4664,1511.3575,1511.2648,1511.1803,1511.2001,1511.4057,1511.5907,1511.6584
4050.0,1510.8684,1510.8497,1510.6833,1510.5551,1510.507,1510.5278,1510.7775,1511.0882,1511.186
4150.0,1510.1829,1510.1523,1509.9541,1509.8166,1509.8197,1509.8604,1510.1208,1510.5244,1510.6675
4250.0,1509.4663,1509.4206,1509.2097,1509.0793,1509.1275,1509.2063,1509.491,1509.9513,1510.1387
4350.0,1508.7557,1508.6932,1508.4812,1508.3625,1508.4607,1508.5969,1508.9037,1509.3969,1509.6337
4450.0,1508.0808,1507.9978,1507.8024,1507.6928,1507.8517,1508.0695,1508.3744,1508.8668,1509.1719
4550.0,1507.4549,1507.3539,1507.2079,1507.1382,1507.3466,1507.6354,1507.9417,1508.384,1508.7289
4650.0,1506.9311,1506.8298,1506.724,1506.6982,1506.9487,1507.2772,1507.5827,1507.9939,1508.3448
4750.0,1506.541,1506.4477,1506.3744,1506.3854,1506.6623,1507.008,1507.3102,1507.6983,1508.0374
4850.0,1506.2981,1506.2184,1506.1735,1506.2145,1506.4962,1506.8401,1507.139,1507.5009,1507.8091
4950.0,1506.2039,1506.146,1506.1276,1506.2009,1506.4553,1506.7766,1507.0821,1507.4082,1507.6506
