y,0,1,2,3,4,5,6,7,8
3450.0,1515.1959,1515.2314,1515.296,1515.3747,1515.4494,1515.5098,1515.5506,1515.5706,1515.5685
3550.0,1516.599,1516.6375,1516.702,1516.7786,1516.8503,1516.9083,1516.9473,1516.9646,1516.9586
3650.0,1517.9597,1518.0011,1518.0657,1518.1396,1518.2079,1518.2633,1518.301,1518.3157,1518.3056
3750.0,1519.2666,1519.3105,1519.3741,1519.4446,1519.5093,1519.5624,1519.5991,1519.6117,1519.5981
3850.0,1520.5087,1520.5547,1520.617,1520.6841,1520.7454,1520.7961,1520.8314,1520.8423,1520.8256
3950.0,1521.6764,1521.7241,1521.7848,1521.8484,1521.9062,1521.9545,1521.9885,1521.9981,1521.9785
4050.0,1522.7606,1522.8099,1522.8684,1522.928,1522.9823,1523.0283,1523.0611,1523.07,1523.0477
4150.0,1523.7528,1523.8031,1523.8589,1523.9144,1523.9655,1524.0094,1524.0406,1524.0491,1524.0249
4250.0,1524.6458,1524.6965,1524.7497,1524.8014,1524.8494,1524.8911,1524.921,1524.9288,1524.9032
4350.0,1525.4336,1525.4844,1525.5349,1525.5829,1525.6279,1525.6675,1525.696,1525.7033,1525.6766
4450.0,1526.1108,1526.1616,1526.2093,1526.2535,1526.2956,1526.3332,1526.3602,1526.3669,1526.3399
4550.0,1526.6722,1526.7225,1526.7679,1526.8093,1526.849,1526.8847,1526.9094,1526.9147,1526.8873
4650.0,1527.1142,1527.1641,1527.2078,1527.247,1527.2846,1527.3181,1527.3406,1527.3443,1527.3162
4750.0,1527.4347,1527.484,1527.5263,1527.5637,1527.5994,1527.6308,1527.6512,1527.6534,1527.6246
4850.0,1527.6327,1527.6804,1527.7213,1527.7574,1527.7914,1527.8207,1527.8391,1527.8399,1527.8114
4950.0,1527.7086,1527.7515,1527.791,1527.8266,1527.8593,1527.8864,1527.9027,1527.9019,1527.877
