y,0,1,2,3,4,5,6,7,8
2850.0,1507.9633,1507.9561,1508.2789,1507.7583,1508.3135,1508.2048,1508.7209,1508.4283,1508.5684
2950.0,1509.275,1509.2715,1509.5776,1509.0311,1509.5667,1509.3828,1509.9774,1509.728,1509.8398
3050.0,1510.4838,1510.5215,1510.7828,1510.2267,1510.6323,1510.503,1511.1896,1511.0853,1511.1757
3150.0,1511.5044,1511.6666,1511.8196,1511.3675,1511.4854,1511.5691,1512.2612,1512.3432,1512.4729
3250.0,1512.2263,1512.5341,1512.628,1512.3472,1512.2941,1512.6267,1513.319,1513.5395,1513.7123
3350.0,1512.8256,1513.196,1513.3283,1513.2081,1513.1226,1513.5936,1514.3436,1514.6689,1514.9058
3450.0,1513.4147,1513.8252,1514.0606,1514.0426,1513.9583,1514.5025,1515.2939,1515.6965,1516.027
3550.0,1514.078,1514.5026,1514.8782,1514.8562,1514.853,1515.3529,1516.149,1516.5524,1516.9699
3650.0,1514.8823,1515.213,1515.8291,1515.6336,1515.8604,1516.1579,1516.9757,1517.3198,1517.7463
3750.0,1515.9553,1516.0843,1516.8265,1516.4995,1516.9823,1517.0176,1517.7441,1517.985,1518.3858
3850.0,1517.2473,1517.2438,1517.9675,1517.5999,1518.1355,1517.9978,1518.5339,1518.6316,1518.9694
3950.0,1518.8079,1518.7254,1519.2773,1518.9693,1519.4311,1519.1834,1519.4513,1519.3999,1519.624
4050.0,1520.6332,1520.5351,1520.6649,1520.7254,1520.9529,1520.7497,1520.612,1520.499,1520.5737
4150.0,1522.5328,1522.4548,1522.1973,1522.6414,1522.6441,1522.5492,1522.0617,1521.858,1521.833
4250.0,1524.4364,1524.3304,1523.9438,1524.5249,1524.5154,1524.433,1523.7868,1523.4688,1523.3756
4350.0,1526.2942,1526.116,1525.7409,1526.3392,1526.4683,1526.363,1525.6918,1525.2513,1525.1245
4450.0,1528.0821,1527.7167,1527.5203,1527.964,1528.4341,1528.2182,1527.6807,1527.0594,1526.9644
4550.0,1529.6866,1529.1944,1529.2658,1529.4132,1530.164,1529.869,1529.5507,1528.8177,1528.7193
4650.0,1531.0312,1530.5234,1530.692,1530.7327,1531.5761,1531.2993,1531.0992,1530.357,1530.2437
4750.0,1532.047,1531.5733,1531.7749,1531.7852,1532.6324,1532.3904,1532.2572,1531.5503,1531.4281
4850.0,1532.6624,1532.2764,1532.4793,1532.4932,1533.2566,1533.06,1532.9605,1532.3319,1532.1994
4950.0,1532.8035,1532.6221,1532.7508,1532.8493,1533.3494,1533.2762,1533.1428,1532.6891,1532.5126
