y,0,1,2,3,4,5,6,7,8
2750.0,1506.7174,1506.7773,1506.8761,1507.0224,1507.1128,1507.1113,1507.1028,1507.0938,1507.0846
2850.0,1508.0081,1508.0633,1508.1564,1508.2865,1508.3663,1508.3666,1508.3635,1508.3581,1508.3521
2950.0,1509.2228,1509.271,1509.3538,1509.4727,1509.542,1509.5469,1509.5462,1509.5453,1509.5433
3050.0,1510.3719,1510.4102,1510.4761,1510.5866,1510.6426,1510.658,1510.6564,1510.6648,1510.668
3150.0,1511.4704,1511.4974,1511.5337,1511.6312,1511.6665,1511.6902,1511.6976,1511.7294,1511.7378
3250.0,1512.5344,1512.5577,1512.5729,1512.6509,1512.6603,1512.6901,1512.715,1512.7587,1512.7664
3350.0,1513.5739,1513.5895,1513.5847,1513.6417,1513.6394,1513.6655,1513.7036,1513.7589,1513.7709
3450.0,1514.599,1514.6021,1514.5703,1514.5971,1514.5975,1514.6106,1514.6695,1514.7437,1514.7653
3550.0,1515.6241,1515.613,1515.5421,1515.5034,1515.4938,1515.5105,1515.6269,1515.732,1515.766
3650.0,1516.6652,1516.6466,1516.545,1516.429,1516.3838,1516.4249,1516.6199,1516.7483,1516.791
3750.0,1517.7327,1517.7004,1517.5666,1517.3929,1517.3244,1517.3901,1517.641,1517.7944,1517.8551
3850.0,1518.8611,1518.8134,1518.6444,1518.4176,1518.3197,1518.4234,1518.7272,1518.9165,1518.9972
3950.0,1520.077,1520.0222,1519.8242,1519.5452,1519.4026,1519.5697,1519.9238,1520.1509,1520.247
4050.0,1521.3893,1521.3468,1521.1457,1520.8475,1520.6928,1520.9071,1521.2673,1521.5182,1521.6167
4150.0,1522.7813,1522.7573,1522.5842,1522.3167,1522.1989,1522.4235,1522.74,1522.9904,1523.0911
4250.0,1524.2438,1524.2542,1524.1373,1523.9331,1523.8637,1524.0821,1524.3453,1524.5641,1524.6493
4350.0,1525.7341,1525.793,1525.7559,1525.6426,1525.6385,1525.8361,1526.0216,1526.1846,1526.245
4450.0,1527.1828,1527.2947,1527.3538,1527.3538,1527.4424,1527.5997,1527.6717,1527.7631,1527.8046
4550.0,1528.5075,1528.6614,1528.815,1528.933,1529.0985,1529.2121,1529.1929,1529.212,1529.2274
4650.0,1529.641,1529.8334,1530.0576,1530.2571,1530.4703,1530.5614,1530.4853,1530.451,1530.4348
4750.0,1530.5225,1530.7407,1531.0063,1531.2509,1531.4877,1531.5702,1531.4676,1531.401,1531.3576
4850.0,1531.1044,1531.329,1531.6067,1531.8664,1532.1047,1532.1851,1532.0846,1532.0054,1531.9418
4950.0,1531.3609,1531.5637,1531.8251,1532.0782,1532.2918,1532.3711,1532.3071,1532.2311,1532.1532
