y,0,1,2,3,4,5,6,7,8
3250.0,1510.8618,1510.9441,1510.9168,1510.6926,1510.3827,1510.2269,1509.9033,1509.4614,1509.2052
3350.0,1511.2293,1511.3068,1511.2718,1511.0234,1510.6709,1510.5413,1510.259,1509.841,1509.5963
3450.0,1511.5477,1511.6215,1511.5769,1511.3086,1510.9396,1510.8357,1510.6102,1510.2298,1510.0001
3550.0,1511.8174,1511.8899,1511.8388,1511.5529,1511.1761,1511.1037,1510.9698,1510.6366,1510.4231
3650.0,1512.0365,1512.1107,1512.0619,1511.763,1511.3831,1511.332,1511.3435,1511.0566,1510.8611
3750.0,1512.2001,1512.2741,1512.2269,1511.9492,1511.6174,1511.5532,1511.6696,1511.4599,1511.3018
3850.0,1512.3072,1512.383,1512.3434,1512.0991,1511.82,1511.7822,1511.9754,1511.8587,1511.7449
3950.0,1512.356,1512.4362,1512.4026,1512.2004,1511.9911,1511.9977,1512.2514,1512.2585,1512.1941
4050.0,1512.3404,1512.4289,1512.3913,1512.2454,1512.1416,1512.1916,1512.4653,1512.655,1512.6409
4150.0,1512.2497,1512.3341,1512.3055,1512.2474,1512.2767,1512.3834,1512.6298,1512.9805,1513.0485
4250.0,1512.1043,1512.1838,1512.1845,1512.2157,1512.3601,1512.5316,1512.7993,1513.2576,1513.4076
4350.0,1511.9263,1511.9941,1512.0314,1512.1524,1512.4071,1512.6457,1512.9387,1513.4793,1513.7304
4450.0,1511.7357,1511.7736,1511.8521,1512.0649,1512.4369,1512.7413,1513.0255,1513.6187,1514.0197
4550.0,1511.5387,1511.5493,1511.6845,1511.9801,1512.4349,1512.8144,1513.1275,1513.7079,1514.2052
4650.0,1511.3708,1511.3762,1511.552,1511.9081,1512.4245,1512.8597,1513.2002,1513.779,1514.3079
4750.0,1511.256,1511.2668,1511.4695,1511.8619,1512.414,1512.8845,1513.246,1513.8171,1514.3387
4850.0,1511.2037,1511.227,1511.4455,1511.8503,1512.4064,1512.8936,1513.2754,1513.819,1514.2921
4950.0,1511.2112,1511.2608,1511.4851,1511.8794,1512.3966,1512.8825,1513.3039,1513.7901,1514.1477
