y,0,1,2,3,4,5,6,7,8
4050.0,1512.8127,1512.9152,1512.339,1511.4759,1511.2233,1510.9844,1511.4899,1512.147,1512.1993
4150.0,1512.5304,1512.7161,1512.4007,1511.6828,1511.6462,1511.4455,1511.8252,1512.6235,1512.7546
4250.0,1512.1278,1512.4068,1512.3537,1511.8892,1512.0575,1511.9468,1512.2834,1513.1279,1513.3283
4350.0,1511.6332,1511.995,1512.2158,1512.0698,1512.421,1512.4704,1512.797,1513.6273,1513.926
4450.0,1511.0736,1511.4766,1511.9937,1512.2488,1512.7044,1513.0223,1513.316,1514.0302,1514.5205
4550.0,1510.514,1510.9051,1511.6891,1512.3816,1512.9297,1513.5155,1513.85,1514.377,1514.9807
4650.0,1510.0565,1510.4637,1511.4329,1512.4066,1513.1074,1513.8676,1514.2511,1514.7014,1515.3243
4750.0,1509.7705,1510.1922,1511.2566,1512.3825,1513.2106,1514.0795,1514.5128,1514.9409,1515.5432
4850.0,1509.6895,1510.1061,1511.1715,1512.3395,1513.2432,1514.1598,1514.646,1515.0726,1515.6126
4950.0,1509.8247,1510.2218,1511.1794,1512.2807,1513.2258,1514.1036,1514.6629,1515.108,1515.4966
