y,0,1,2,3,4,5,6,7,8
2350.0,1499.3421,1499.5966,1500.1633,1500.7796,1501.2124,1501.3955,1501.4908,1501.5985,1501.8021
2450.0,1500.4081,1500.7008,1501.3325,1502.0119,1502.4741,1502.637,1502.7014,1502.8065,1503.0049
2550.0,1501.5022,1501.8354,1502.5306,1503.2667,1503.7544,1503.8763,1503.9254,1504.0375,1504.2299
2650.0,1502.5873,1502.9608,1503.718,1504.5058,1505.0308,1505.0752,1505.1377,1505.2804,1505.4609
2750.0,1503.6315,1504.0249,1504.8273,1505.6463,1506.1946,1506.2073,1506.3382,1506.5105,1506.6731
2850.0,1504.6527,1505.0598,1505.8899,1506.7282,1507.2881,1507.3105,1507.4953,1507.6979,1507.8564
2950.0,1505.656,1506.076,1506.9238,1507.769,1508.3233,1508.3706,1508.6049,1508.8377,1508.9964
3050.0,1506.6322,1507.0668,1507.9273,1508.7678,1509.2782,1509.364,1509.6595,1509.9225,1510.0761
3150.0,1507.5599,1508.007,1508.8721,1509.7029,1510.101,1510.265,1510.6466,1510.9346,1511.0691
3250.0,1508.4175,1508.8564,1509.6899,1510.4636,1510.77,1511.0705,1511.5364,1511.824,1511.9389
3350.0,1509.2187,1509.637,1510.4166,1511.1171,1511.3779,1511.7558,1512.2868,1512.5845,1512.6886
3450.0,1509.9761,1510.3696,1511.0786,1511.6817,1511.9033,1512.3265,1512.9063,1513.2133,1513.3078
3550.0,1510.6911,1511.0618,1511.6846,1512.1359,1512.3105,1512.7789,1513.4026,1513.7033,1513.7791
3650.0,1511.3457,1511.6954,1512.2244,1512.4342,1512.5703,1513.1052,1513.7682,1514.0299,1514.0746
3750.0,1511.9074,1512.2042,1512.5826,1512.5768,1512.7361,1513.293,1513.9274,1514.1357,1514.1632
3850.0,1512.389,1512.6147,1512.8208,1512.6508,1512.7809,1513.3203,1513.9028,1514.0587,1514.0658
3950.0,1512.8084,1512.9604,1512.9543,1512.6343,1512.7156,1513.2093,1513.7096,1513.8095,1513.791
4050.0,1513.159,1513.2517,1512.961,1512.5126,1512.5605,1512.9831,1513.3452,1513.386,1513.3386
4150.0,1513.3844,1513.3737,1512.8495,1512.3665,1512.3575,1512.6223,1512.7834,1512.7616,1512.7106
4250.0,1513.5135,1513.3966,1512.7175,1512.17,1512.0719,1512.1664,1512.1384,1512.0277,1511.9681
4350.0,1513.5874,1513.3471,1512.5528,1511.9444,1511.7506,1511.6671,1511.4473,1511.2406,1511.1722
4450.0,1513.6233,1513.2109,1512.3488,1511.7221,1511.4449,1511.1683,1510.7386,1510.448,1510.3814
4550.0,1513.5433,1513.006,1512.1856,1511.5544,1511.1494,1510.6742,1510.0798,1509.7226,1509.654
4650.0,1513.404,1512.8253,1512.0273,1511.381,1510.8764,1510.2589,1509.5477,1509.1337,1509.0587
4750.0,1513.2388,1512.6648,1511.8873,1511.2256,1510.6536,1509.9511,1509.1749,1508.724,1508.6406
4850.0,1513.0545,1512.5258,1511.7875,1511.1184,1510.5017,1509.7646,1508.981,1508.5182,1508.4234
4950.0,1512.8395,1512.4146,1511.7499,1511.0812,1510.4267,1509.7006,1508.9826,1508.5319,1508.4105
