y,0,1,2,3,4,5,6,7,8
2450.0,1501.37,1501.3543,1501.352,1501.3672,1501.3527,1501.3297,1501.3137,1501.3022,1501.3192
2550.0,1502.3711,1502.3543,1502.3507,1502.3713,1502.3717,1502.3488,1502.3258,1502.3082,1502.3229
2650.0,1503.4533,1503.4359,1503.432,1503.4573,1503.4742,1503.4519,1503.4217,1503.3988,1503.4111
2750.0,1504.6173,1504.602,1504.5991,1504.6251,1504.6517,1504.6303,1504.596,1504.5713,1504.582
2850.0,1505.8567,1505.8434,1505.8433,1505.8748,1505.9069,1505.8869,1505.8509,1505.8247,1505.8334
2950.0,1507.1666,1507.1555,1507.1622,1507.2022,1507.2367,1507.2185,1507.1823,1507.1546,1507.1605
3050.0,1508.5425,1508.5348,1508.5465,1508.5913,1508.629,1508.6166,1508.5818,1508.5532,1508.5557
3150.0,1509.9761,1509.9725,1509.9871,1510.0318,1510.0711,1510.0697,1510.0379,1510.0097,1510.0085
3250.0,1511.4556,1511.4581,1511.4759,1511.5175,1511.5508,1511.5589,1511.5357,1511.5107,1511.5062
3350.0,1512.962,1512.9712,1512.9923,1513.0312,1513.0617,1513.0767,1513.063,1513.0427,1513.0358
3450.0,1514.4761,1514.492,1514.5168,1514.5549,1514.5859,1514.6087,1514.6068,1514.5926,1514.5837
3550.0,1515.9794,1516.0015,1516.0299,1516.0698,1516.103,1516.1364,1516.1525,1516.1459,1516.1347
3650.0,1517.4547,1517.4832,1517.5156,1517.5597,1517.5943,1517.6396,1517.6836,1517.685,1517.6714
3750.0,1518.8857,1518.9215,1518.9599,1519.0105,1519.0485,1519.1026,1519.1729,1519.1875,1519.1747
3850.0,1520.256,1520.2994,1520.3454,1520.4033,1520.449,1520.5157,1520.6075,1520.6388,1520.6286
3950.0,1521.5503,1521.6016,1521.6568,1521.7225,1521.7794,1521.8611,1521.9729,1522.0251,1522.0184
4050.0,1522.7544,1522.8145,1522.8811,1522.954,1523.0248,1523.1219,1523.2503,1523.3306,1523.3271
4150.0,1523.8564,1523.9254,1524.0046,1524.0858,1524.1749,1524.2869,1524.4217,1524.528,1524.5343
4250.0,1524.8485,1524.9259,1525.0169,1525.1092,1525.2145,1525.3407,1525.4853,1525.6106,1525.6272
4350.0,1525.7227,1525.8087,1525.9109,1526.0134,1526.1343,1526.2739,1526.4264,1526.5677,1526.5973
4450.0,1526.4721,1526.5675,1526.6803,1526.7891,1526.9266,1527.0795,1527.2315,1527.3853,1527.4344
4550.0,1527.0939,1527.1941,1527.3149,1527.4332,1527.5852,1527.7494,1527.9001,1528.0539,1528.1163
4650.0,1527.5867,1527.6895,1527.8159,1527.9422,1528.1038,1528.2744,1528.4245,1528.5764,1528.6423
4750.0,1527.9496,1528.0527,1528.1817,1528.3129,1528.4794,1528.6521,1528.8005,1528.9477,1529.0112
4850.0,1528.1823,1528.2818,1528.4095,1528.5435,1528.71,1528.881,1529.0264,1529.1645,1529.2202
4950.0,1528.2862,1528.3745,1528.4965,1528.6332,1528.7943,1528.9587,1529.1023,1529.224,1529.2669
